txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-06-11,2026-06-12 00:00:00,0001213900-26-068410,PICS,PicS N.V.,0001841644,NASDAQ,6141,Personal Credit Institutions,"Finance, Insurance, Real Estate",Augusto Cazotto Andre,0002120853,"IR, Strategy and M&A Officer",false,true,false,P,49500.0,9.41,465795.0,57700.0,D,1428054783.1804695,0.00032617446157255403
2026-06-10,2026-06-12 00:00:00,0001213900-26-068298,PICS,PicS N.V.,0001841644,NASDAQ,6141,Personal Credit Institutions,"Finance, Insurance, Real Estate",Batista Costa Jose Antonio,0002120861,,true,false,false,P,18500.0,9.47,175195.0,4373479.0,I,1428054783.1804695,0.00012268086775341856
2026-06-09,2026-06-10 00:00:00,0001213900-26-067281,PICS,PicS N.V.,0001841644,NASDAQ,6141,Personal Credit Institutions,"Finance, Insurance, Real Estate",Batista Costa Jose Antonio,0002120861,,true,false,false,P,20800.0,9.73,202384.0,4376109.0,I,1428054783.1804695,0.00014172005330864387
2026-06-08,2026-06-10 00:00:00,0001213900-26-067186,PICS,PicS N.V.,0001841644,NASDAQ,6141,Personal Credit Institutions,"Finance, Insurance, Real Estate",Batista Costa Jose Antonio,0002120861,,true,false,false,P,21130.0,9.42,199044.6,4355309.0,I,1428054783.1804695,0.0001393816276128434
2026-06-05,2026-06-08 00:00:00,0001213900-26-066040,PICS,PicS N.V.,0001841644,NASDAQ,6141,Personal Credit Institutions,"Finance, Insurance, Real Estate",Pruett William Rodney,0002111657,,true,false,false,P,25000.0,9.1,227500.0,25000.0,D,1428054783.1804695,0.00015930761388111947
2026-06-05,2026-06-08 00:00:00,0001213900-26-066241,PICS,PicS N.V.,0001841644,NASDAQ,6141,Personal Credit Institutions,"Finance, Insurance, Real Estate",Batista Costa Jose Antonio,0002120861,,true,false,false,P,21833.0,9.16,199990.28,4313049.0,I,1428054783.1804695,0.0001400438431042504
2026-06-04,2026-06-08 00:00:00,0001213900-26-066121,PICS,PicS N.V.,0001841644,NASDAQ,6141,Personal Credit Institutions,"Finance, Insurance, Real Estate",Batista Costa Jose Antonio,0002120861,,true,false,false,P,22000.0,9.09,199980.0,4291216.0,I,1428054783.1804695,0.0001400366445008627
2026-03-31,2026-04-01 00:00:00,0001213900-26-038226,PICS,PicS N.V.,0001841644,NASDAQ,6141,Personal Credit Institutions,"Finance, Insurance, Real Estate",Augusto Cazotto Andre,0002120853,"IR, Strategy and M&A Officer",false,true,false,P,1700.0,10.69,18173.0,1700.0,D,1428054783.1804695,1.2725702272798172e-05
2026-03-26,2026-03-27 00:00:00,0001213900-26-035225,PICS,PicS N.V.,0001841644,NASDAQ,6141,Personal Credit Institutions,"Finance, Insurance, Real Estate",Chedid Simoes Eduardo,0002120855,Chief Executive Officer,true,true,false,P,87505.0,11.52,1008057.6,87505.0,D,1428054783.1804695,0.0007058956083988042
2026-03-25,2026-03-26 00:00:00,0001213900-26-034535,PICS,PicS N.V.,0001841644,NASDAQ,6141,Personal Credit Institutions,"Finance, Insurance, Real Estate",Augusto Cazotto Andre,0002120853,"IR, Strategy and M&A Officer",false,true,false,P,6500.0,11.55,75075.0,6500.0,D,1428054783.1804695,5.2571512580769424e-05
2026-03-23,2026-03-24 00:00:00,0001213900-26-033308,PICS,PicS N.V.,0001841644,NASDAQ,6141,Personal Credit Institutions,"Finance, Insurance, Real Estate",Pruett William Rodney,0002111657,,true,false,false,P,100000.0,11.8,1180000.0,100000.0,D,1428054783.1804695,0.0008262988324383339
