txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-03-02,2026-03-10 00:00:00,0001493152-26-009470,SINT,"Sintx Technologies, Inc.",0001269026,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Lyons Christopher Michael,0002117598,,true,false,false,P,7534.0,2.9,21848.6,8292.0,D,9686058.056921482,0.002255675102462078
2026-02-25,2026-03-10 00:00:00,0001493152-26-009470,SINT,"Sintx Technologies, Inc.",0001269026,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Lyons Christopher Michael,0002117598,,true,false,false,P,758.0,2.96,2243.68,758.0,D,9686058.056921482,0.00023164015606913553
2026-02-23,2026-02-25 00:00:00,0001493152-26-007964,SINT,"Sintx Technologies, Inc.",0001269026,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,MOYES JAY M,0001191062,,true,false,false,P,1000.0,2.91,2910.0,4000.0,D,9686058.056921482,0.0003004318147691224
2026-02-18,2026-02-19 00:00:00,0001493152-26-007432,SINT,"Sintx Technologies, Inc.",0001269026,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Anderson Mark Lewis,0002067289,,true,false,false,P,3000.0,3.02,9060.0,18000.0,D,9686058.056921482,0.0009353650315492263
2025-12-08,2025-12-09 00:00:00,0001493152-25-026777,SINT,"Sintx Technologies, Inc.",0001269026,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Honigblum Gregg R.,0001408053,Chief Investment Officer,true,true,false,P,5000.0,4.24,21200.0,201067.0,D,9686058.056921482,0.0021887128773558054
2025-12-08,2025-12-09 00:00:00,0001493152-25-026777,SINT,"Sintx Technologies, Inc.",0001269026,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Honigblum Gregg R.,0001408053,Chief Investment Officer,true,true,false,P,3200.0,4.28,13696.0,196067.0,D,9686058.056921482,0.0014139911117106185
2025-12-05,2025-12-08 00:00:00,0001493152-25-026528,SINT,"Sintx Technologies, Inc.",0001269026,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Honigblum Gregg R.,0001408053,Chief Investment Officer,true,true,false,P,5000.0,4.07,20350.0,94000.0,D,9686058.056921482,0.002100957879914653
2025-12-05,2025-12-08 00:00:00,0001493152-25-026528,SINT,"Sintx Technologies, Inc.",0001269026,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Honigblum Gregg R.,0001408053,Chief Investment Officer,true,true,false,P,5000.0,4.02,20099.999999999996,99000.0,D,9686058.056921482,0.0020751475865496078
2025-12-05,2025-12-08 00:00:00,0001493152-25-026528,SINT,"Sintx Technologies, Inc.",0001269026,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Honigblum Gregg R.,0001408053,Chief Investment Officer,true,true,false,P,5000.0,4.0,20000.0,89000.0,D,9686058.056921482,0.00206482346920359
2025-12-05,2025-12-08 00:00:00,0001493152-25-026528,SINT,"Sintx Technologies, Inc.",0001269026,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Honigblum Gregg R.,0001408053,Chief Investment Officer,true,true,false,P,5000.0,3.95,19750.0,79000.0,D,9686058.056921482,0.0020390131758385452
