txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-05-20,2026-05-22 00:00:00,0001437749-26-018198,SKYH,Sky Harbour Group Corp,0001823587,NYSE,6500,Real Estate,"Finance, Insurance, Real Estate",GESSOW ANDREW J,0001033325,,true,false,false,P,5000.0,8.95,44750.0,17910.0,D,354470724.64,0.00012624455812380004
2026-05-18,2026-05-18 00:00:00,0001437749-26-017654,SKYH,Sky Harbour Group Corp,0001823587,NYSE,6500,Real Estate,"Finance, Insurance, Real Estate",Keinan Tal,0001906995,Chief Executive Officer,true,true,true,P,100.0,8.76,876.0,269946.0,D,354470724.64,2.4712901210379628e-06
