txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-05-04,2026-05-05 00:00:00,0001104659-26-055314,ASIC,Ategrity Specialty Insurance Co Holdings,0002040491,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Schenk Chris,0002051552,See Remarks,false,true,false,P,2500.0,19.99,49974.99999999999,2500.0,D,933935490.4887848,5.351011981978012e-05
2025-10-27,2025-10-28 00:00:00,0001104659-25-103291,ASIC,Ategrity Specialty Insurance Co Holdings,0002040491,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Cohen Justin G,0002051664,Chief Executive Officer,true,true,false,P,5200.0,19.4111,100937.72,5200.0,D,933935490.4887848,0.00010807782874508089
2025-09-30,2025-10-01 00:00:00,0001104659-25-095623,ASIC,Ategrity Specialty Insurance Co Holdings,0002040491,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Zimmer Stuart J.,0001858477,,true,false,true,P,5000.0,19.4651,97325.5,38538541.0,I,933935490.4887848,0.00010421008837458751
2025-09-29,2025-10-01 00:00:00,0001104659-25-095623,ASIC,Ategrity Specialty Insurance Co Holdings,0002040491,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Zimmer Stuart J.,0001858477,,true,false,true,P,6130.0,19.3741,118763.233,38533541.0,I,933935490.4887848,0.00012716427869963914
2025-09-26,2025-09-29 00:00:00,0001104659-25-094640,ASIC,Ategrity Specialty Insurance Co Holdings,0002040491,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Zimmer Stuart J.,0001858477,,true,false,true,P,5741.0,19.4449,111633.1709,38527411.0,I,933935490.4887848,0.00011952985194039005
2025-09-25,2025-09-29 00:00:00,0001104659-25-094640,ASIC,Ategrity Specialty Insurance Co Holdings,0002040491,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Zimmer Stuart J.,0001858477,,true,false,true,P,4179.0,19.4469,81268.59509999999,38521670.0,I,933935490.4887848,8.701735390467626e-05
2025-08-13,2025-08-15 00:00:00,0001104659-25-079225,ASIC,Ategrity Specialty Insurance Co Holdings,0002040491,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Zimmer Stuart J.,0001858477,,true,false,true,P,5051.0,19.4864,98425.8064,38517491.0,I,933935490.4887848,0.00010538822799044486
2025-06-12,2025-06-16 00:00:00,0001104659-25-059970,ASIC,Ategrity Specialty Insurance Co Holdings,0002040491,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",MERTON ROBERT C,0001201888,,true,false,false,P,47058.0,17.0,799986.0,47058.0,D,933935490.4887848,0.0008565752218938795
2025-06-12,2025-06-16 00:00:00,0001104659-25-059971,ASIC,Ategrity Specialty Insurance Co Holdings,0002040491,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Sennott John Langton Jr.,0001362376,,true,false,false,P,29400.0,17.0,499800.0,29400.0,D,933935490.4887848,0.0005351547350860652
2025-06-12,2025-07-23 00:00:00,0001104659-25-070030,ASIC,Ategrity Specialty Insurance Co Holdings,0002040491,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Patel Neelam,0002051585,Chief Financial Officer,false,true,false,P,20000.0,17.0,340000.0,20000.0,D,933935490.4887848,0.0003640508401946022
2025-06-12,2025-06-16 00:00:00,0001104659-25-059972,ASIC,Ategrity Specialty Insurance Co Holdings,0002040491,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Mercer William S,0002058460,,true,false,false,P,7300.0,17.0,124100.0,7300.0,D,933935490.4887848,0.00013287855667102979
2025-06-12,2025-06-16 00:00:00,0001104659-25-059969,ASIC,Ategrity Specialty Insurance Co Holdings,0002040491,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Pressman Mitchell Brad,0002071439,,true,false,false,P,2500.0,17.0,42500.0,96287.0,D,933935490.4887848,4.5506355024325274e-05
