txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-06-27,2025-06-27 00:00:00,0001645873-25-000115,MDV,"MODIV INDUSTRIAL, INC.",0001645873,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Halfacre Aaron Scott,0001615279,CEO and President,true,true,false,P,500.0,14.1,7050.0,121500.8185,D,166453203.73954773,4.2354246368434335e-05
2025-06-26,2025-06-26 00:00:00,0001645873-25-000113,MDV,"MODIV INDUSTRIAL, INC.",0001645873,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Halfacre Aaron Scott,0001615279,CEO and President,true,true,false,P,129.0,14.1,1818.8999999999999,121000.8185,D,166453203.73954773,1.0927395563056057e-05
2025-06-25,2025-06-25 00:00:00,0001645873-25-000111,MDV,"MODIV INDUSTRIAL, INC.",0001645873,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Gingras Christopher Raymond,0002035939,,true,false,false,P,300.0,14.25,4275.0,8096.0071,D,166453203.73954773,2.568289407447614e-05
2025-06-25,2025-06-25 00:00:00,0001645873-25-000111,MDV,"MODIV INDUSTRIAL, INC.",0001645873,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Gingras Christopher Raymond,0002035939,,true,false,false,P,100.0,14.2,1420.0,7796.0071,D,166453203.73954773,8.53092621889032e-06
2025-06-13,2025-06-16 00:00:00,0001645873-25-000105,MDV,"MODIV INDUSTRIAL, INC.",0001645873,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Halfacre Aaron Scott,0001615279,CEO and President,true,true,false,P,43.0,14.09,605.87,120043.4065,D,166453203.73954773,3.6398818790416042e-06
2025-06-03,2025-06-03 00:00:00,0001645873-25-000098,MDV,"MODIV INDUSTRIAL, INC.",0001645873,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Halfacre Aaron Scott,0001615279,CEO and President,true,true,false,P,3121.0,14.1,44006.1,120000.4065,D,166453203.73954773,0.0002643752058317671
2025-05-14,2025-05-14 00:00:00,0001645873-25-000086,MDV,"MODIV INDUSTRIAL, INC.",0001645873,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Gingras Christopher Raymond,0002035939,,true,false,false,P,1000.0,14.59,14590.0,7599.2062,D,166453203.73954773,8.765226305183786e-05
2025-05-14,2025-05-14 00:00:00,0001645873-25-000087,MDV,"MODIV INDUSTRIAL, INC.",0001645873,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Halfacre Aaron Scott,0001615279,CEO and President,true,true,false,P,671.0,14.27,9575.17,116083.1741,D,166453203.73954773,5.7524696340374665e-05
2025-05-08,2025-05-08 00:00:00,0001645873-25-000083,MDV,"MODIV INDUSTRIAL, INC.",0001645873,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Halfacre Aaron Scott,0001615279,CEO and President,true,true,false,P,1750.0,14.49,25357.5,115412.1741,D,166453203.73954773,0.00015234011379965584
2025-05-08,2025-05-08 00:00:00,0001645873-25-000083,MDV,"MODIV INDUSTRIAL, INC.",0001645873,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Halfacre Aaron Scott,0001615279,CEO and President,true,true,false,P,250.0,14.4,3600.0,113662.1741,D,166453203.73954773,2.1627700273243064e-05
