txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-04-07,2026-04-09 00:00:00,0001398344-26-006337,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,Dakos Andrew,0001341021,President and CEO,true,true,false,P,2000.0,5.95,11900.0,90282.0,I,101164224.12750149,0.00011763051713817263
2026-04-06,2026-04-06 00:00:00,0001398344-26-006168,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,Dakos Andrew,0001341021,President and CEO,true,true,false,P,100.0,5.95,595.0,88282.0,I,101164224.12750149,5.881525856908631e-06
2026-04-02,2026-04-06 00:00:00,0001398344-26-006168,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,Dakos Andrew,0001341021,President and CEO,true,true,false,P,4863.0,5.928,28827.864,88.182,I,101164224.12750149,0.0002849610546478075
2026-03-30,2026-03-31 00:00:00,0001398344-26-005935,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,Dakos Andrew,0001341021,President and CEO,true,true,false,P,5300.0,5.908,31312.4,83319.0,I,101164224.12750149,0.0003095204878014552
2026-03-27,2026-03-31 00:00:00,0001398344-26-005935,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,Dakos Andrew,0001341021,President and CEO,true,true,false,P,5900.0,5.92,34928.0,78019.0,I,101164224.12750149,0.0003452603951766465
2026-03-24,2026-03-26 00:00:00,0001398344-26-005700,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,Dakos Andrew,0001341021,President and CEO,true,true,false,P,5000.0,5.96,29800.0,72119.0,I,101164224.12750149,0.00029457053871576
2026-03-24,2026-03-26 00:00:00,0001398344-26-005700,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,Dakos Andrew,0001341021,President and CEO,true,true,false,P,1000.0,5.95,5950.0,73119.0,I,101164224.12750149,5.8815258569086313e-05
2026-03-18,2026-03-19 00:00:00,0001398344-26-005431,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,GOLDSTEIN PHILLIP,0001067621,Secretary,true,true,false,P,10000.0,5.98,59800.00000000001,113234.0,D,101164224.12750149,0.0005911180609128339
2026-03-12,2026-03-13 00:00:00,0001398344-26-005168,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,Dakos Andrew,0001341021,President and CEO,true,true,false,P,3324.0,6.0,19944.0,67119.0,I,101164224.12750149,0.00019714479275661468
2026-03-11,2026-03-13 00:00:00,0001398344-26-005168,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,Dakos Andrew,0001341021,President and CEO,true,true,false,P,1700.0,6.0,10200.0,63795.0,I,101164224.12750149,0.0001008261575470051
2026-03-06,2026-03-09 00:00:00,0001398344-26-004896,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,Dakos Andrew,0001341021,President and CEO,true,true,false,P,12500.0,5.97,74625.0,62095.0,I,101164224.12750149,0.0007376619614652212
2026-03-05,2026-03-09 00:00:00,0001398344-26-004896,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,Dakos Andrew,0001341021,President and CEO,true,true,false,P,12000.0,6.01,72120.0,49595.0,I,101164224.12750149,0.0007129002433617655
