txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-06-05,2026-06-09 00:00:00,0001412597-26-000005,EYE,"National Vision Holdings, Inc.",0001710155,NASDAQ,3851,Ophthalmic Goods,Manufacturing,Nicholson Michael J,0001412597,,true,false,false,P,50000.0,15.52,776000.0,50000.0,I,1413759250.0823917,0.0005488911920150307
