txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-05-11,2026-05-12 00:00:00,0001628280-26-033910,INFU,"InfuSystem Holdings, Inc",0001337013,AMEX,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Lachance Carrie,0001790024,President and CEO,true,true,false,P,1000.0,8.46,8460.0,238123.0,D,165691782.39987087,5.1058657692408243e-05
2026-05-08,2026-05-12 00:00:00,0001628280-26-033907,INFU,"InfuSystem Holdings, Inc",0001337013,AMEX,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Steele Barry G,0001305741,Executive VP and CFO,false,true,false,P,7000.0,8.707,60949.00000000001,96590.0,D,165691782.39987087,0.0003678456415714646
2026-05-08,2026-05-12 00:00:00,0001628280-26-033911,INFU,"InfuSystem Holdings, Inc",0001337013,AMEX,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,GENDRON PAUL ANDREW,0001769450,,true,false,false,P,5000.0,8.88,44400.00000000001,70000.0,D,165691782.39987087,0.00026796742335022774
2026-05-08,2026-05-12 00:00:00,0001628280-26-033910,INFU,"InfuSystem Holdings, Inc",0001337013,AMEX,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Lachance Carrie,0001790024,President and CEO,true,true,false,P,2000.0,8.83,17660.0,237123.0,D,165691782.39987087,0.00010658343910732028
2026-03-02,2026-03-02 00:00:00,0001628280-26-013466,INFU,"InfuSystem Holdings, Inc",0001337013,AMEX,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Steele Barry G,0001305741,Executive VP and CFO,false,true,false,P,2064.0,9.16,18906.24,88000.0,D,165691782.39987087,0.0001141048742802029
2025-05-28,2025-05-28 00:00:00,0001628280-25-028163,INFU,"InfuSystem Holdings, Inc",0001337013,AMEX,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Eichenbaum Kenneth D.,0002024404,,true,false,false,P,2000.0,5.18,10360.0,6000.0,D,165691782.39987087,6.252573211505313e-05
2025-05-19,2025-05-20 00:00:00,0001628280-25-026953,INFU,"InfuSystem Holdings, Inc",0001337013,AMEX,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Hundzinski Ronald T,0001488024,,true,false,false,P,5000.0,6.09,30450.0,5000.0,D,165691782.39987087,0.00018377495587870344
2025-05-16,2025-05-19 00:00:00,0001628280-25-026388,INFU,"InfuSystem Holdings, Inc",0001337013,AMEX,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Lachance Carrie,0001790024,President and COO,true,true,false,P,1967.0,6.096,11990.832,190212.0,D,165691782.39987087,7.236829628075353e-05
2025-05-15,2025-05-19 00:00:00,0001628280-25-026388,INFU,"InfuSystem Holdings, Inc",0001337013,AMEX,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Lachance Carrie,0001790024,President and COO,true,true,false,P,1165.0,6.005,6995.825,188245.0,D,165691782.39987087,4.222191890673663e-05
2025-05-14,2025-05-14 00:00:00,0001628280-25-025637,INFU,"InfuSystem Holdings, Inc",0001337013,AMEX,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Steele Barry G,0001305741,Executive VP and CFO,false,true,false,P,3000.0,5.76,17280.0,76887.0,D,165691782.39987087,0.00010429002422279131
