txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-02-20,2026-02-23 00:00:00,0001753542-26-000001,FINS,Angel Oak Financial Strategies Income Term Trust,0001745059,NYSE,,,,Cohen Ira P,0001753542,,true,false,false,P,379.0,13.17,4991.43,379.0,D,429072371.9390068,1.16330724754973e-05
2025-12-12,2026-01-30 00:00:00,0001724044-26-000001,FINS,Angel Oak Financial Strategies Income Term Trust,0001745059,NYSE,,,,Fierman Michael,0001724044,,false,false,false,P,9.0,13.09,117.81,125420.0,D,429072371.9390068,2.745690650451548e-07
2025-11-20,2026-01-30 00:00:00,0001724113-26-000001,FINS,Angel Oak Financial Strategies Income Term Trust,0001745059,NYSE,,,,Prabhu Sreeniwas,0001724113,,false,false,false,P,9203.0,12.88,118534.64000000001,175180.0,D,429072371.9390068,0.00027625791766627627
2025-11-07,2026-01-30 00:00:00,0001724044-26-000001,FINS,Angel Oak Financial Strategies Income Term Trust,0001745059,NYSE,,,,Fierman Michael,0001724044,,false,false,false,P,15898.0,13.2,209853.59999999998,125411.0,D,429072371.9390068,0.0004890867222507418
2025-11-06,2026-01-30 00:00:00,0001724044-26-000001,FINS,Angel Oak Financial Strategies Income Term Trust,0001745059,NYSE,,,,Fierman Michael,0001724044,,false,false,false,P,313.0,13.15,4115.95,109513.0,D,429072371.9390068,9.59267076880235e-06
2025-08-12,2025-08-14 00:00:00,0001777679-25-000002,FINS,Angel Oak Financial Strategies Income Term Trust,0001745059,NYSE,,,,Mullins Andrea,0001777679,,true,false,false,P,7585.0,13.1518,99756.40299999999,7585.0,D,429072371.9390068,0.00023249318652047933
2025-08-05,2025-08-06 00:00:00,0001947282-25-000005,FINS,Angel Oak Financial Strategies Income Term Trust,0001745059,NYSE,,,,Eldredge William,0001947282,Chief Compliance Officer,false,true,false,P,1920.0,13.1,25152.0,2940.0,D,429072371.9390068,5.8619481572156293e-05
2025-06-02,2025-06-03 00:00:00,0001816321-25-000004,FINS,Angel Oak Financial Strategies Income Term Trust,0001745059,NYSE,,,,Parks Kevin,0001816321,,false,false,false,P,1000.0,12.83,12830.0,5667.0,D,429072371.9390068,2.990171551251452e-05
2025-05-22,2025-05-22 00:00:00,0001198600-25-000002,FINS,Angel Oak Financial Strategies Income Term Trust,0001745059,NYSE,,,,Albe Alvin R Jr,0001198600,,true,false,false,P,20000.0,13.1246,262492.0,20000.0,D,429072371.9390068,0.000611766259416287
2025-05-21,2025-05-28 00:00:00,0001724044-25-000004,FINS,Angel Oak Financial Strategies Income Term Trust,0001745059,NYSE,,,,Fierman Michael,0001724044,,false,false,false,P,66.0,13.35,881.1,109200.0,D,429072371.9390068,2.053499730169645e-06
2025-05-20,2025-05-28 00:00:00,0001724044-25-000004,FINS,Angel Oak Financial Strategies Income Term Trust,0001745059,NYSE,,,,Fierman Michael,0001724044,,false,false,false,P,3.0,13.39,40.17,109134.0,D,429072371.9390068,9.362056992499676e-08
2025-05-19,2025-05-28 00:00:00,0001724044-25-000004,FINS,Angel Oak Financial Strategies Income Term Trust,0001745059,NYSE,,,,Fierman Michael,0001724044,,false,false,false,P,123.0,13.35,1642.05,109131.0,D,429072371.9390068,3.826976769861611e-06
2025-05-16,2025-05-28 00:00:00,0001724044-25-000004,FINS,Angel Oak Financial Strategies Income Term Trust,0001745059,NYSE,,,,Fierman Michael,0001724044,,false,false,false,P,11.0,13.35,146.85,109008.0,D,429072371.9390068,3.4224995502827415e-07
2025-05-15,2025-05-28 00:00:00,0001724044-25-000004,FINS,Angel Oak Financial Strategies Income Term Trust,0001745059,NYSE,,,,Fierman Michael,0001724044,,false,false,false,P,1.0,13.34,13.34,108997.0,D,429072371.9390068,3.1090326183705664e-08
