txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-09-15,2026-09-16 00:00:00,0001047862-26-000145,ED,CONSOLIDATED EDISON INC,0001047862,NYSE,4931,Electric & Other Services Combined,"Transportation, Communications, Electric, Gas",Miller Joseph,0001837203,VP & Controller,false,true,false,P,1.05,105.81,111.10050000000001,5266.165,D,38991032890.05274,2.849385916840987e-09
2026-06-15,2026-06-16 00:00:00,0001047862-26-000120,ED,CONSOLIDATED EDISON INC,0001047862,NYSE,4931,Electric & Other Services Combined,"Transportation, Communications, Electric, Gas",Miller Joseph,0001837203,VP & Controller,false,true,false,P,1.031,106.87,110.18297,5216.593,D,38991032890.05274,2.8258540960095854e-09
2026-03-16,2026-03-17 00:00:00,0001047862-26-000057,ED,CONSOLIDATED EDISON INC,0001047862,NYSE,4931,Electric & Other Services Combined,"Transportation, Communications, Electric, Gas",Miller Joseph,0001837203,VP & Controller,false,true,false,P,0.946,115.55,109.3103,5176.148,D,38991032890.05274,2.8034727961229996e-09
2025-12-15,2025-12-19 00:00:00,0001047862-25-000143,ED,CONSOLIDATED EDISON INC,0001047862,NYSE,4931,Electric & Other Services Combined,"Transportation, Communications, Electric, Gas",Miller Joseph,0001837203,VP & Controller,false,true,false,P,1.063,97.68,103.83384,3665.18,D,38991032890.05274,2.6630184507497293e-09
