txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-10-08,2025-10-09 00:00:00,0001193125-25-235462,AUBN,"AUBURN NATIONAL BANCORPORATION, INC",0000750574,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",O'DONNELL SHANNON,0001393391,Senior Vice President,false,true,false,P,14.0,27.4849,384.7886,1526.0,D,82187810.46014023,4.681820793688333e-06
2025-10-08,2025-10-09 00:00:00,0001193125-25-235462,AUBN,"AUBURN NATIONAL BANCORPORATION, INC",0000750574,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",O'DONNELL SHANNON,0001393391,Senior Vice President,false,true,false,P,11.0,27.4207,301.6277,1537.0,D,82187810.46014023,3.669980965684499e-06
2025-10-08,2025-10-09 00:00:00,0001193125-25-235508,AUBN,"AUBURN NATIONAL BANCORPORATION, INC",0000750574,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",HAM WILLIAM F JR,0001195633,,true,false,false,P,9.0,27.4207,246.7863,4918.0,D,82187810.46014023,3.0027116991964086e-06
2025-09-09,2025-09-09 00:00:00,0001195632-25-000005,AUBN,"AUBURN NATIONAL BANCORPORATION, INC",0000750574,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",HOUSEL DAVID E,0001195632,,true,false,false,P,100.0,27.19,2719.0,8631.0,D,82187810.46014023,3.3082764764960756e-05
2025-07-02,2025-07-02 00:00:00,0000950170-25-092858,AUBN,"AUBURN NATIONAL BANCORPORATION, INC",0000750574,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Barrett J Tutt,0001457242,,true,false,false,P,53.0,24.6912,1308.6336,8948.0,D,82187810.46014023,1.592247795230737e-05
2025-07-02,2025-07-02 00:00:00,0000950170-25-092867,AUBN,"AUBURN NATIONAL BANCORPORATION, INC",0000750574,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",HAM WILLIAM F JR,0001195633,,true,false,false,P,49.0,24.6912,1209.8688,4853.0,D,82187810.46014023,1.4720781503076626e-05
2025-07-02,2025-07-02 00:00:00,0000950170-25-092878,AUBN,"AUBURN NATIONAL BANCORPORATION, INC",0000750574,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",HOUSEL DAVID E,0001195632,,true,false,false,P,38.0,24.6912,938.2656,8514.0,D,82187810.46014023,1.1416116267692077e-05
2025-07-02,2025-07-02 00:00:00,0000950170-25-092858,AUBN,"AUBURN NATIONAL BANCORPORATION, INC",0000750574,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Barrett J Tutt,0001457242,,true,false,false,P,26.0,23.2233,603.8058,8974.0,D,82187810.46014023,7.3466587882011546e-06
2025-07-02,2025-07-02 00:00:00,0000950170-25-092882,AUBN,"AUBURN NATIONAL BANCORPORATION, INC",0000750574,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",O'DONNELL SHANNON,0001393391,Senior Vice President,false,true,false,P,17.0,24.6912,419.75039999999996,1499.0,D,82187810.46014023,5.107209909230666e-06
2025-07-02,2025-07-02 00:00:00,0000950170-25-092878,AUBN,"AUBURN NATIONAL BANCORPORATION, INC",0000750574,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",HOUSEL DAVID E,0001195632,,true,false,false,P,17.0,23.2233,394.79609999999997,8531.0,D,82187810.46014023,4.80358459228537e-06
2025-07-02,2025-07-02 00:00:00,0000950170-25-092882,AUBN,"AUBURN NATIONAL BANCORPORATION, INC",0000750574,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",O'DONNELL SHANNON,0001393391,Senior Vice President,false,true,false,P,13.0,23.2233,301.9029,1512.0,D,82187810.46014023,3.6733293941005773e-06
2025-07-02,2025-07-02 00:00:00,0000950170-25-092867,AUBN,"AUBURN NATIONAL BANCORPORATION, INC",0000750574,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",HAM WILLIAM F JR,0001195633,,true,false,false,P,11.0,23.2233,255.45629999999997,4864.0,D,82187810.46014023,3.1082017950081806e-06
2025-05-01,2025-05-01 00:00:00,0000950170-25-062096,AUBN,"AUBURN NATIONAL BANCORPORATION, INC",0000750574,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",HOUSEL DAVID E,0001195632,,true,false,false,P,90.0,19.77,1779.3,8476.0,D,82187810.46014023,2.164919578753022e-05
2025-04-29,2025-04-29 00:00:00,0000950170-25-059633,AUBN,"AUBURN NATIONAL BANCORPORATION, INC",0000750574,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Walker William James IV,0001659930,SVP/CFO,false,true,false,P,100.0,19.91,1991.0,400.0,D,82187810.46014023,2.4225003548009142e-05
2025-04-28,2025-04-28 00:00:00,0000950170-25-059142,AUBN,"AUBURN NATIONAL BANCORPORATION, INC",0000750574,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Lawler Michael A,0001299983,,true,false,false,P,1000.0,19.893,19893.0,3000.0,D,82187810.46014023,0.00024204319215497032
2025-04-28,2025-04-28 00:00:00,0000950170-25-059146,AUBN,"AUBURN NATIONAL BANCORPORATION, INC",0000750574,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Hedges David A,0001403419,President\CEO,true,true,false,P,150.0,19.88,2982.0,13010.0,D,82187810.46014023,3.628275267712871e-05
