txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-07-31,2026-08-04 00:00:00,0001193125-26-332934,JMKE,Jersey Mike's Subs Inc.,0002127043,NYSE,5812,Retail-Eating Places,Retail Trade,Peterson Stacy,0001644638,President and COO,false,true,false,P,15000.0,23.0,345000.0,15000.0,D,5422708195.496056,6.362134703957461e-05
2026-07-31,2026-08-04 00:00:00,0001193125-26-332935,JMKE,Jersey Mike's Subs Inc.,0002127043,NYSE,5812,Retail-Eating Places,Retail Trade,SKEHAN ANDREW G,0001180703,See Remarks,false,true,false,P,10000.0,23.0,230000.0,10000.0,D,5422708195.496056,4.241423135971641e-05
2026-07-31,2026-08-04 00:00:00,0001193125-26-332933,JMKE,Jersey Mike's Subs Inc.,0002127043,NYSE,5812,Retail-Eating Places,Retail Trade,ALLEN MICHELE,0001768145,Chief Financial Officer,false,true,false,P,10000.0,23.0,230000.0,10043.0,D,5422708195.496056,4.241423135971641e-05
2026-07-31,2026-08-04 00:00:00,0001193125-26-332930,JMKE,Jersey Mike's Subs Inc.,0002127043,NYSE,5812,Retail-Eating Places,Retail Trade,Mercado Betsy,0002137805,Chief People Officer,false,true,false,P,3265.0,23.0,75095.0,3265.0,I,5422708195.496056,1.3848246538947408e-05
2026-07-31,2026-08-04 00:00:00,0001193125-26-332937,JMKE,Jersey Mike's Subs Inc.,0002127043,NYSE,5812,Retail-Eating Places,Retail Trade,Whalen James J.,0001770896,Chief Accounting Officer,false,true,false,P,2500.0,23.0,57500.0,2500.0,D,5422708195.496056,1.0603557839929102e-05
2026-07-31,2026-08-04 00:00:00,0001193125-26-332933,JMKE,Jersey Mike's Subs Inc.,0002127043,NYSE,5812,Retail-Eating Places,Retail Trade,ALLEN MICHELE,0001768145,Chief Financial Officer,false,true,false,P,1500.0,23.0,34500.0,1500.0,I,5422708195.496056,6.362134703957462e-06
2026-07-31,2026-08-04 00:00:00,0001193125-26-332933,JMKE,Jersey Mike's Subs Inc.,0002127043,NYSE,5812,Retail-Eating Places,Retail Trade,ALLEN MICHELE,0001768145,Chief Financial Officer,false,true,false,P,1500.0,23.0,34500.0,1500.0,I,5422708195.496056,6.362134703957462e-06
2026-07-31,2026-08-04 00:00:00,0001193125-26-332930,JMKE,Jersey Mike's Subs Inc.,0002127043,NYSE,5812,Retail-Eating Places,Retail Trade,Mercado Betsy,0002137805,Chief People Officer,false,true,false,P,800.0,23.0,18400.0,800.0,D,5422708195.496056,3.393138508777313e-06
2026-07-31,2026-08-04 00:00:00,0001193125-26-332927,JMKE,Jersey Mike's Subs Inc.,0002127043,NYSE,5812,Retail-Eating Places,Retail Trade,TRAVIS NIGEL,0001187789,,true,false,false,P,650.0,23.0,14950.0,650.0,I,5422708195.496056,2.756925038381567e-06
2026-07-31,2026-08-04 00:00:00,0001193125-26-332927,JMKE,Jersey Mike's Subs Inc.,0002127043,NYSE,5812,Retail-Eating Places,Retail Trade,TRAVIS NIGEL,0001187789,,true,false,false,P,434.0,23.0,9982.0,434.0,I,5422708195.496056,1.8407776410116924e-06
