txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-05-07,2026-05-13 00:00:00,0001104659-26-059790,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,24180.0,25.01,604741.8,26155920.0,I,158773337.28328705,0.0038088372414885113
2026-05-06,2026-05-13 00:00:00,0001104659-26-059790,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,22140.0,27.16,601322.4,26131740.0,I,158773337.28328705,0.003787300879914785
2026-05-05,2026-05-08 00:00:00,0001104659-26-057920,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,11580.0,28.06,324934.8,26109600.0,I,158773337.28328705,0.00204653253222387
2026-05-04,2026-05-08 00:00:00,0001104659-26-057920,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,83580.0,28.79,2406268.1999999997,26098020.0,I,158773337.28328705,0.015155367023032844
2026-05-01,2026-05-08 00:00:00,0001104659-26-057920,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,52560.0,29.05,1526868.0,26014440.0,I,158773337.28328705,0.009616652431231113
2026-04-30,2026-05-08 00:00:00,0001104659-26-057920,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,24180.0,28.36,685744.7999999999,25961880.0,I,158773337.28328705,0.004319017359800646
2026-04-29,2026-05-08 00:00:00,0001104659-26-057920,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,9300.0,27.87,259191.0,25937700.0,I,158773337.28328705,0.0016324592304660414
2026-04-28,2026-05-08 00:00:00,0001104659-26-057920,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,64500.0,26.99,1740855.0,25928400.0,I,158773337.28328705,0.010964403909290679
2026-04-27,2026-05-08 00:00:00,0001104659-26-057920,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,161280.0,26.3,4241664.0,25863900.0,I,158773337.28328705,0.026715215996448605
2026-04-24,2026-05-08 00:00:00,0001104659-26-057920,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,39720.0,26.07,1035500.4,25702620.0,I,158773337.28328705,0.006521878406778314
