txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-05-16,2025-05-19 00:00:00,0000070866-25-000049,VYX,NCR Voyix Corp,0000070866,NYSE,3578,Calculating & Accounting Machines (No Electronic Computers),Manufacturing,KELLY JAMES G,0001226014,President & CEO,true,true,false,P,22603.0,10.99,248406.97,69503.0,I,985054003.8562546,0.00025217599139493386
2025-05-13,2025-05-15 00:00:00,0000070866-25-000045,VYX,NCR Voyix Corp,0000070866,NYSE,3578,Calculating & Accounting Machines (No Electronic Computers),Manufacturing,SEN LAURA,0001192575,,true,false,false,P,22550.0,11.0417,248990.33500000002,52203.0,D,985054003.8562546,0.0002527682076569015
