txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-04-02,2026-04-02 00:00:00,0000921895-26-000903,PHR,"Phreesia, Inc.",0001412408,NYSE,7389,"Services-Business Services, Nec",Services,Pale Fire Capital SE,0001922318,,false,false,true,P,106236.0,8.3061,882406.8396000001,8924329.0,I,584540678.3462191,0.0015095730242358893
2026-04-01,2026-04-02 00:00:00,0000921895-26-000903,PHR,"Phreesia, Inc.",0001412408,NYSE,7389,"Services-Business Services, Nec",Services,Pale Fire Capital SE,0001922318,,false,false,true,P,168764.0,8.4256,1421937.9584,8818093.0,I,584540678.3462191,0.002432573148583847
2026-03-31,2026-04-02 00:00:00,0000921895-26-000903,PHR,"Phreesia, Inc.",0001412408,NYSE,7389,"Services-Business Services, Nec",Services,Pale Fire Capital SE,0001922318,,false,false,true,P,1000500.0,8.1564,8160478.199999999,8649329.0,I,584540678.3462191,0.013960496681065212
2026-03-19,2026-03-19 00:00:00,0000921895-26-000746,PHR,"Phreesia, Inc.",0001412408,NYSE,7389,"Services-Business Services, Nec",Services,Pale Fire Capital SE,0001922318,,false,false,true,P,780009.0,11.6899,9118227.2091,7648829.0,I,584540678.3462191,0.01559896093954875
2026-03-18,2026-03-19 00:00:00,0000921895-26-000746,PHR,"Phreesia, Inc.",0001412408,NYSE,7389,"Services-Business Services, Nec",Services,Pale Fire Capital SE,0001922318,,false,false,true,P,519196.0,11.1531,5790644.9076000005,6868820.0,I,584540678.3462191,0.009906316398685678
2026-03-17,2026-03-19 00:00:00,0000921895-26-000746,PHR,"Phreesia, Inc.",0001412408,NYSE,7389,"Services-Business Services, Nec",Services,Pale Fire Capital SE,0001922318,,false,false,true,P,303300.0,11.1962,3395807.46,6349624.0,I,584540678.3462191,0.005809360384648353
