txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-10-09,2025-10-14 00:00:00,0001628280-25-045002,ALH,Alliance Laundry Holdings Inc.,0001317685,NYSE,3580,Refrigeration & Service Industry Machinery,Manufacturing,Nayak Narasimha K.,0002080518,,true,false,false,P,4545.0,22.0,99990.0,4545.0,D,4877358149.584122,2.0500852497068696e-05
