txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-11-07,2025-11-10 00:00:00,0001437749-25-033983,LSCC,LATTICE SEMICONDUCTOR CORP,0000855658,NASDAQ,3674,Semiconductors & Related Devices,Manufacturing,Tamer Ford,0001541375,President & CEO,true,true,false,P,5900.0,61.62,363558.0,5900.0,I,16429981960.571121,2.212771753934186e-05
2025-11-07,2025-11-10 00:00:00,0001437749-25-033983,LSCC,LATTICE SEMICONDUCTOR CORP,0000855658,NASDAQ,3674,Semiconductors & Related Devices,Manufacturing,Tamer Ford,0001541375,President & CEO,true,true,false,P,4100.0,62.43,255963.0,10000.0,I,16429981960.571121,1.5579018931016678e-05
2025-11-06,2025-11-10 00:00:00,0001437749-25-033983,LSCC,LATTICE SEMICONDUCTOR CORP,0000855658,NASDAQ,3674,Semiconductors & Related Devices,Manufacturing,Tamer Ford,0001541375,President & CEO,true,true,false,P,12525.0,63.91,800472.75,275745.0,D,16429981960.571121,4.872024521517946e-05
2025-11-06,2025-11-10 00:00:00,0001437749-25-033983,LSCC,LATTICE SEMICONDUCTOR CORP,0000855658,NASDAQ,3674,Semiconductors & Related Devices,Manufacturing,Tamer Ford,0001541375,President & CEO,true,true,false,P,7475.0,63.16,472121.0,263220.0,D,16429981960.571121,2.8735332828301454e-05
