txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-03-09,2026-03-11 00:00:00,0002098782-26-000004,CSTM,CONSTELLIUM SE,0001563411,NYSE,3341,Secondary Smelting & Refining of Nonferrous Metals,Manufacturing,Corre Stephane,0002098782,"President, AS&I",false,true,false,P,8026.0,0.0,0.0,66520.0,D,4272401006.737995,0.0
2026-03-09,2026-03-11 00:00:00,0001563411-26-000085,CSTM,CONSTELLIUM SE,0001563411,NYSE,3341,Secondary Smelting & Refining of Nonferrous Metals,Manufacturing,Hoffmann Philippe,0002093449,"President, A&T",false,true,false,P,71132.0,0.0,0.0,186848.0,D,4272401006.737995,0.0
2026-03-09,2026-03-11 00:00:00,0001563411-26-000083,CSTM,CONSTELLIUM SE,0001563411,NYSE,3341,Secondary Smelting & Refining of Nonferrous Metals,Manufacturing,Becker Marcus,0002092960,SVP CPO,false,true,false,P,14592.0,0.0,0.0,34350.0,D,4272401006.737995,0.0
2026-03-02,2026-03-17 00:00:00,0002092745-26-000002,CSTM,CONSTELLIUM SE,0001563411,NYSE,3341,Secondary Smelting & Refining of Nonferrous Metals,Manufacturing,Deslarzes Jean-Christophe,0002092745,,true,false,false,P,1665.0,24.77,41242.05,40700.0,D,4272401006.737995,9.653131795203036e-06
