txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-03-04,2026-03-04 00:00:00,0001437749-26-006872,FXNC,FIRST NATIONAL CORP /VA/,0000719402,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Schwartz Brad E,0001208395,EVP - CFO,false,true,false,P,1000.0,26.91,26910.0,6470.0,D,255588141.22862625,0.00010528657499773718
2025-08-07,2025-08-07 00:00:00,0001437749-25-025381,FXNC,FIRST NATIONAL CORP /VA/,0000719402,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Schwartz Brad E,0001208395,EVP - CFO,false,true,false,P,1000.0,21.02,21020.0,5000.0,D,255588141.22862625,8.224168734494373e-05
2025-06-05,2025-06-06 00:00:00,0001437749-25-019619,FXNC,FIRST NATIONAL CORP /VA/,0000719402,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Schwartz Brad E,0001208395,EVP - CFO,false,true,false,P,1000.0,19.65,19650.0,4000.0,D,255588141.22862625,7.688150125252827e-05
2025-06-02,2025-06-02 00:00:00,0001437749-25-019137,FXNC,FIRST NATIONAL CORP /VA/,0000719402,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Schwartz Brad E,0001208395,EVP - CFO,false,true,false,P,1000.0,20.2,20200.0,3000.0,D,255588141.22862625,7.903340077868045e-05
2025-05-08,2025-05-09 00:00:00,0001437749-25-015750,FXNC,FIRST NATIONAL CORP /VA/,0000719402,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Schwartz Brad E,0001208395,EVP - CFO,false,true,false,P,1000.0,19.6,19600.0,2000.0,D,255588141.22862625,7.668587402287807e-05
2025-05-06,2025-05-06 00:00:00,0001437749-25-014803,FXNC,FIRST NATIONAL CORP /VA/,0000719402,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Schwartz Brad E,0001208395,EVP - CFO,false,true,false,P,1000.0,19.57,19570.0,1000.0,D,255588141.22862625,7.656849768508794e-05
