txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-08-11,2025-08-13 00:00:00,0001127602-25-020380,RGR,STURM RUGER & CO INC,0000095029,NYSE,3480,"Ordnance & Accessories, (No Vehicles/Guided Missiles)",Manufacturing,Pettet Bruce T.,0001524050,,true,false,false,P,500.0,33.1,16550.0,6606.0,D,685604900.0,2.4139267382715612e-05
2025-05-07,2025-05-08 00:00:00,0001127602-25-013638,RGR,STURM RUGER & CO INC,0000095029,NYSE,3480,"Ordnance & Accessories, (No Vehicles/Guided Missiles)",Manufacturing,Cosentino John A Jr,0001335778,,true,false,false,P,8000.0,33.1106,264884.8,15875.0,D,685604900.0,0.0003863519645206736
