txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-01-13,2026-01-29 00:00:00,0001213900-26-009495,EMAT,Evolution Metals & Technologies Corp.,0001866226,NASDAQ,3690,"Misc Electrical Machinery, Equipment & Supplies",Manufacturing,Stoddard Thomas K,0002075669,,true,false,false,P,1000.0,13.99,13990.0,1703917.0,I,5441018188.109001,2.5712099309967857e-06
