txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-06-15,2026-06-15 00:00:00,0000818479-26-000211,XRAY,DENTSPLY SIRONA Inc.,0000818479,NASDAQ,3843,Dental Equipment & Supplies,Manufacturing,Gladden Brian T,0001435432,,true,false,false,P,9985.022,10.015,99999.99533000002,61848.544,D,2031312565.6200001,4.922925059515786e-05
2026-06-12,2026-06-15 00:00:00,0000818479-26-000212,XRAY,DENTSPLY SIRONA Inc.,0000818479,NASDAQ,3843,Dental Equipment & Supplies,Manufacturing,MCKEON BRIAN P,0001219445,,true,false,false,P,10000.0,10.12,101199.99999999999,10000.0,I,2031312565.6200001,4.9820003928893913e-05
2026-06-11,2026-06-15 00:00:00,0000818479-26-000208,XRAY,DENTSPLY SIRONA Inc.,0000818479,NASDAQ,3843,Dental Equipment & Supplies,Manufacturing,Barber Michael J,0001859849,,true,false,false,P,15175.0,9.885,150004.875,55943.0,D,2031312565.6200001,7.384627926732453e-05
2026-06-11,2026-06-15 00:00:00,0000818479-26-000209,XRAY,DENTSPLY SIRONA Inc.,0000818479,NASDAQ,3843,Dental Equipment & Supplies,Manufacturing,HOLDEN BETSY D,0001061695,,true,false,false,P,10086.0,9.8842,99692.04119999999,87528.0,D,2031312565.6200001,4.907764707770212e-05
2026-03-09,2026-03-09 00:00:00,0000818479-26-000107,XRAY,DENTSPLY SIRONA Inc.,0000818479,NASDAQ,3843,Dental Equipment & Supplies,Manufacturing,LUCIER GREGORY T,0001251299,,true,false,false,P,15000.0,12.445,186675.0,65000.0,I,2031312565.6200001,9.189870784018056e-05
2026-03-09,2026-03-09 00:00:00,0000818479-26-000106,XRAY,DENTSPLY SIRONA Inc.,0000818479,NASDAQ,3843,Dental Equipment & Supplies,Manufacturing,Forbes James D,0001463032,,true,false,false,P,5000.0,12.48,62400.0,10000.0,D,2031312565.6200001,3.071905380595831e-05
2026-03-03,2026-03-03 00:00:00,0000818479-26-000084,XRAY,DENTSPLY SIRONA Inc.,0000818479,NASDAQ,3843,Dental Equipment & Supplies,Manufacturing,LUCIER GREGORY T,0001251299,,true,false,false,P,22445.0,14.028,314858.46,50000.0,I,2031312565.6200001,0.00015500246753207006
2026-03-03,2026-03-03 00:00:00,0000818479-26-000080,XRAY,DENTSPLY SIRONA Inc.,0000818479,NASDAQ,3843,Dental Equipment & Supplies,Manufacturing,Forbes James D,0001463032,,true,false,false,P,5000.0,13.469,67345.0,5000.0,D,2031312565.6200001,3.315344036157472e-05
2026-03-02,2026-03-03 00:00:00,0000818479-26-000084,XRAY,DENTSPLY SIRONA Inc.,0000818479,NASDAQ,3843,Dental Equipment & Supplies,Manufacturing,LUCIER GREGORY T,0001251299,,true,false,false,P,27555.0,14.245,392520.975,27555.0,I,2031312565.6200001,0.00019323514344538807
2025-11-24,2025-11-25 00:00:00,0000818479-25-000282,XRAY,DENTSPLY SIRONA Inc.,0000818479,NASDAQ,3843,Dental Equipment & Supplies,Manufacturing,VARON LESLIE F,0001207403,,true,false,false,P,9337.0,10.71,99999.27,57342.925,D,2031312565.6200001,4.922889352061783e-05
