txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-01-21,2026-01-22 00:00:00,0001829126-26-000462,LUCY,Innovative Eyewear Inc,0001808377,NASDAQ,3851,Ophthalmic Goods,Manufacturing,Gross Harrison R.,0001906224,Chief Executive Officer,true,true,false,P,1500.0,1.32,1980.0,13733.0,D,6489680.649736643,0.00030509975865766986
2026-01-13,2026-01-15 00:00:00,0001829126-26-000333,LUCY,Innovative Eyewear Inc,0001808377,NASDAQ,3851,Ophthalmic Goods,Manufacturing,Gayle Oswald,0002042078,Chief Financial Officer,false,true,false,P,700.0,1.66,1162.0,2565.0,D,6489680.649736643,0.00017905349472738
2026-01-13,2026-01-15 00:00:00,0001829126-26-000333,LUCY,Innovative Eyewear Inc,0001808377,NASDAQ,3851,Ophthalmic Goods,Manufacturing,Gayle Oswald,0002042078,Chief Financial Officer,false,true,false,P,300.0,1.69,507.0,2865.0,D,6489680.649736643,7.812402911082759e-05
2026-01-08,2026-01-12 00:00:00,0001829126-26-000252,LUCY,Innovative Eyewear Inc,0001808377,NASDAQ,3851,Ophthalmic Goods,Manufacturing,Gross Harrison R.,0001906224,Chief Executive Officer,true,true,false,P,1500.0,1.6,2400.0,12233.0,D,6489680.649736643,0.0003698178892820241
2026-01-08,2026-01-12 00:00:00,0001829126-26-000251,LUCY,Innovative Eyewear Inc,0001808377,NASDAQ,3851,Ophthalmic Goods,Manufacturing,Dabrowski Konrad,0001906013,Chief AI & Growth Officer,false,true,false,P,1300.0,1.58,2054.0,12804.0,D,6489680.649736643,0.0003165024769105323
2026-01-07,2026-01-07 00:00:00,0001376474-26-000024,LUCY,Innovative Eyewear Inc,0001808377,NASDAQ,3851,Ophthalmic Goods,Manufacturing,Galkin Vladimir,0002020621,,false,false,true,P,643505.0,1.79,1151873.95,0.0,D,6489680.649736643,0.1774931637116449
2026-01-02,2026-01-07 00:00:00,0001376474-26-000024,LUCY,Innovative Eyewear Inc,0001808377,NASDAQ,3851,Ophthalmic Goods,Manufacturing,Galkin Vladimir,0002020621,,false,false,true,P,4000.0,1.02,4080.0,643505.0,D,6489680.649736643,0.000628690411779441
2026-01-02,2026-01-02 00:00:00,0001376474-26-000002,LUCY,Innovative Eyewear Inc,0001808377,NASDAQ,3851,Ophthalmic Goods,Manufacturing,Galkin Vladimir,0002020621,,false,false,true,P,1262.0,0.97,1224.1399999999999,647505.0,D,6489680.649736643,0.00018862869624404038
2025-12-31,2026-01-02 00:00:00,0001376474-26-000002,LUCY,Innovative Eyewear Inc,0001808377,NASDAQ,3851,Ophthalmic Goods,Manufacturing,Galkin Vladimir,0002020621,,false,false,true,P,89830.0,0.99,88931.7,648767.0,D,6489680.649736643,0.013703555660109243
2025-12-30,2026-01-02 00:00:00,0001376474-26-000002,LUCY,Innovative Eyewear Inc,0001808377,NASDAQ,3851,Ophthalmic Goods,Manufacturing,Galkin Vladimir,0002020621,,false,false,true,P,11303.0,1.08,12207.240000000002,738597.0,D,6489680.649736643,0.0018810232211496235
2025-12-29,2026-01-02 00:00:00,0001376474-26-000002,LUCY,Innovative Eyewear Inc,0001808377,NASDAQ,3851,Ophthalmic Goods,Manufacturing,Galkin Vladimir,0002020621,,false,false,true,P,46107.0,1.1,50717.700000000004,749900.0,D,6489680.649736643,0.007815130318016214
2025-12-26,2025-12-29 00:00:00,0001376474-25-000984,LUCY,Innovative Eyewear Inc,0001808377,NASDAQ,3851,Ophthalmic Goods,Manufacturing,Galkin Vladimir,0002020621,,false,false,true,P,90709.0,1.22,110664.98,796007.0,D,6489680.649736643,0.017052453883765587
2025-12-24,2025-12-29 00:00:00,0001376474-25-000984,LUCY,Innovative Eyewear Inc,0001808377,NASDAQ,3851,Ophthalmic Goods,Manufacturing,Galkin Vladimir,0002020621,,false,false,true,P,928.0,1.31,1215.68,886716.0,D,6489680.649736643,0.0001873250881843213
2025-12-23,2025-12-29 00:00:00,0001376474-25-000984,LUCY,Innovative Eyewear Inc,0001808377,NASDAQ,3851,Ophthalmic Goods,Manufacturing,Galkin Vladimir,0002020621,,false,false,true,P,32958.0,1.33,43834.14,887644.0,D,6489680.649736643,0.006754437138871977
2025-12-22,2025-12-29 00:00:00,0001376474-25-000984,LUCY,Innovative Eyewear Inc,0001808377,NASDAQ,3851,Ophthalmic Goods,Manufacturing,Galkin Vladimir,0002020621,,false,false,true,P,367.0,1.35,495.45000000000005,920602.0,D,6489680.649736643,7.634428051865786e-05
2025-12-19,2025-12-29 00:00:00,0001376474-25-000984,LUCY,Innovative Eyewear Inc,0001808377,NASDAQ,3851,Ophthalmic Goods,Manufacturing,Galkin Vladimir,0002020621,,false,false,true,P,4835.0,1.37,6623.950000000001,920969.0,D,6489680.649736643,0.0010206896698790266
2025-12-18,2025-12-19 00:00:00,0001376474-25-000980,LUCY,Innovative Eyewear Inc,0001808377,NASDAQ,3851,Ophthalmic Goods,Manufacturing,Galkin Vladimir,0002020621,,false,false,true,P,7600.0,1.38,10488.0,925804.0,D,6489680.649736643,0.0016161041761624452
2025-12-17,2025-12-19 00:00:00,0001376474-25-000980,LUCY,Innovative Eyewear Inc,0001808377,NASDAQ,3851,Ophthalmic Goods,Manufacturing,Galkin Vladimir,0002020621,,false,false,true,P,5366.0,1.38,7405.079999999999,933404.0,D,6489680.649736643,0.001141054606485221
2025-12-11,2025-12-12 00:00:00,0001376474-25-000972,LUCY,Innovative Eyewear Inc,0001808377,NASDAQ,3851,Ophthalmic Goods,Manufacturing,Galkin Vladimir,0002020621,,false,false,true,P,8423.0,1.58,13308.34,938770.0,D,6489680.649736643,0.002050692586936472
2025-12-10,2025-12-12 00:00:00,0001376474-25-000972,LUCY,Innovative Eyewear Inc,0001808377,NASDAQ,3851,Ophthalmic Goods,Manufacturing,Galkin Vladimir,0002020621,,false,false,true,P,50300.0,1.49,74947.0,947193.0,D,6489680.649736643,0.011548642228341609
2025-12-04,2025-12-08 00:00:00,0001376474-25-000966,LUCY,Innovative Eyewear Inc,0001808377,NASDAQ,3851,Ophthalmic Goods,Manufacturing,Galkin Vladimir,0002020621,,false,false,true,P,2507.0,1.5,3760.5,997493.0,D,6489680.649736643,0.0005794584052687715
