txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-08-25,2026-08-26 00:00:00,0001213900-26-093947,TKLF,"Tokyo Lifestyle Co., Ltd.",0001836242,NASDAQ,5990,"Retail-Retail Stores, Nec",Retail Trade,Kanayama Mei,0001906212,Representative Director (PEO),true,true,true,P,7000.0,1.8,12600.0,172016.0,D,7195727.901834726,0.0017510389736648216
2026-08-24,2026-08-26 00:00:00,0001213900-26-093947,TKLF,"Tokyo Lifestyle Co., Ltd.",0001836242,NASDAQ,5990,"Retail-Retail Stores, Nec",Retail Trade,Kanayama Mei,0001906212,Representative Director (PEO),true,true,true,P,2800.0,1.8,5040.0,165016.0,D,7195727.901834726,0.0007004155894659287
2026-05-11,2026-05-22 00:00:00,0001213900-26-060558,TKLF,"Tokyo Lifestyle Co., Ltd.",0001836242,NASDAQ,5990,"Retail-Retail Stores, Nec",Retail Trade,Kanayama Mei,0001906212,Representative Director (PEO),true,true,true,P,20010.0,2.25,45022.5,162216.0,D,7195727.901834726,0.006256837475541622
2026-03-27,2026-05-22 00:00:00,0001213900-26-060558,TKLF,"Tokyo Lifestyle Co., Ltd.",0001836242,NASDAQ,5990,"Retail-Retail Stores, Nec",Retail Trade,Kanayama Mei,0001906212,Representative Director (PEO),true,true,true,P,1300.0,2.2,2860.0000000000005,142206.0,D,7195727.901834726,0.00039745805275249134
2026-03-26,2026-05-22 00:00:00,0001213900-26-060558,TKLF,"Tokyo Lifestyle Co., Ltd.",0001836242,NASDAQ,5990,"Retail-Retail Stores, Nec",Retail Trade,Kanayama Mei,0001906212,Representative Director (PEO),true,true,true,P,1500.0,2.18,3270.0000000000005,140906.0,D,7195727.901834726,0.00045443630507015616
2026-03-25,2026-05-22 00:00:00,0001213900-26-060558,TKLF,"Tokyo Lifestyle Co., Ltd.",0001836242,NASDAQ,5990,"Retail-Retail Stores, Nec",Retail Trade,Kanayama Mei,0001906212,Representative Director (PEO),true,true,true,P,1950.0,2.2,4290.0,139406.0,D,7195727.901834726,0.000596187079128737
