txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-05-26,2026-05-27 00:00:00,0001183010-26-000030,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Hoffmann David Henry,0002111899,,true,false,true,P,13700.0,9.99,136863.0,11364849.0,D,178113426.45775604,0.0007684036106759218
2026-05-22,2026-05-27 00:00:00,0001183010-26-000030,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Hoffmann David Henry,0002111899,,true,false,true,P,10600.0,9.56,101336.0,11351149.0,D,178113426.45775604,0.0005689408261652544
2026-05-21,2026-05-21 00:00:00,0001183010-26-000029,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Hoffmann David Henry,0002111899,,true,false,true,P,10600.0,9.96,105576.00000000001,11340549.0,D,178113426.45775604,0.0005927458816533404
2026-05-20,2026-05-21 00:00:00,0001183010-26-000029,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Hoffmann David Henry,0002111899,,true,false,true,P,10600.0,9.79,103773.99999999999,11329949.0,D,178113426.45775604,0.0005826287330709038
2026-05-19,2026-05-21 00:00:00,0001183010-26-000029,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Hoffmann David Henry,0002111899,,true,false,true,P,10600.0,8.94,94764.0,11319349.0,D,178113426.45775604,0.0005320429901587211
2026-05-18,2026-05-18 00:00:00,0001183010-26-000028,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Hoffmann David Henry,0002111899,,true,false,true,P,10600.0,8.93,94658.0,11308749.0,D,178113426.45775604,0.000531447863771519
2026-05-15,2026-05-18 00:00:00,0001183010-26-000028,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Hoffmann David Henry,0002111899,,true,false,true,P,8100.0,8.71,70551.0,11298149.0,D,178113426.45775604,0.00039610152588206423
2026-05-14,2026-05-18 00:00:00,0001183010-26-000028,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Hoffmann David Henry,0002111899,,true,false,true,P,8100.0,7.78,63018.0,11290049.0,D,178113426.45775604,0.0003538082515915568
2026-05-13,2026-05-14 00:00:00,0001183010-26-000026,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Hoffmann David Henry,0002111899,,true,false,true,P,7400.0,7.99,59126.0,11281949.0,D,178113426.45775604,0.00033195700726145524
2026-05-12,2026-05-14 00:00:00,0001183010-26-000026,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Hoffmann David Henry,0002111899,,true,false,true,P,8100.0,7.82,63342.0,11274549.0,D,178113426.45775604,0.0003556273171524388
2026-03-13,2026-03-13 00:00:00,0001183010-26-000022,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Hoffmann David Henry,0002111899,,true,false,true,P,27800.0,9.35,259930.0,11266449.0,D,178113426.45775604,0.001459350960617496
2026-03-12,2026-03-13 00:00:00,0001183010-26-000022,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Hoffmann David Henry,0002111899,,true,false,true,P,27800.0,9.4,261320.0,11238649.0,D,178113426.45775604,0.001467154976449675
2026-03-11,2026-03-13 00:00:00,0001183010-26-000022,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Hoffmann David Henry,0002111899,,true,false,true,P,27800.0,9.33,259374.0,11210849.0,D,178113426.45775604,0.0014562293542846243
2026-03-10,2026-03-10 00:00:00,0001183010-26-000021,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Hoffmann David Henry,0002111899,,true,false,true,P,27800.0,8.99,249922.0,11183049.0,D,178113426.45775604,0.0014031620466258062
