txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-10-24,2025-10-27 00:00:00,0000021344-25-000075,KO,COCA COLA CO,0000021344,NYSE,2080,Beverages,Manufacturing,Levchin Max R,0001539853,,true,false,false,P,7206.0,69.8706,503487.5436,14267.0,D,344327662660.48627,1.4622337912375295e-06
2025-10-23,2025-10-27 00:00:00,0000021344-25-000075,KO,COCA COLA CO,0000021344,NYSE,2080,Beverages,Manufacturing,Levchin Max R,0001539853,,true,false,false,P,4197.0,70.3062,295075.1214,7061.0,D,344327662660.48627,8.569602544276258e-07
2025-10-23,2025-10-27 00:00:00,0000021344-25-000075,KO,COCA COLA CO,0000021344,NYSE,2080,Beverages,Manufacturing,Levchin Max R,0001539853,,true,false,false,P,2864.0,69.8721,200113.6944,2864.0,D,344327662660.48627,5.811722847179896e-07
