txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-01-30,2026-02-13 00:00:00,0001213900-26-016727,KTWO,K2 Capital Acquisition Corp,0002086524,NASDAQ,6770,Blank Checks,"Finance, Insurance, Real Estate",Thakur Karan,0002101482,Chief Executive Officer,true,true,true,P,326875.0,,,326875.0,I,199209131.93039417,
2026-01-30,2026-02-13 00:00:00,0001213900-26-016726,KTWO,K2 Capital Acquisition Corp,0002086524,NASDAQ,6770,Blank Checks,"Finance, Insurance, Real Estate",K2 CAPITAL SPONSOR LLC,0002101462,,false,false,true,P,326875.0,,,326875.0,D,199209131.93039417,
