txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-07-08,2026-07-10 00:00:00,0001009165-26-000005,CV,"CapsoVision, Inc",0001378325,NASDAQ,3845,Electromedical & Electrotherapeutic Apparatus,Manufacturing,HARARI ELIYAHOU ET AL,0001009165,,false,false,true,P,81300.0,6.09,495117.0,3282051.0,I,317768413.6308584,0.0015581064031592576
2026-06-26,2026-07-07 00:00:00,0001009165-26-000004,CV,"CapsoVision, Inc",0001378325,NASDAQ,3845,Electromedical & Electrotherapeutic Apparatus,Manufacturing,HARARI ELIYAHOU ET AL,0001009165,,false,false,true,P,13850.0,7.351,101811.35,3200751.0,I,317768413.6308584,0.00032039480839738543
