txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-02-25,2026-02-27 00:00:00,0000929638-26-000766,FRHC,Freedom Holding Corp.,0000924805,NASDAQ,6211,"Security Brokers, Dealers & Flotation Companies","Finance, Insurance, Real Estate",Lukyanov Sergey,0001996455,*See Remarks,false,true,false,P,12000.0,120.42,1445040.0,152425.0,D,9300961320.0,0.00015536458547491303
2026-02-24,2026-02-27 00:00:00,0000929638-26-000766,FRHC,Freedom Holding Corp.,0000924805,NASDAQ,6211,"Security Brokers, Dealers & Flotation Companies","Finance, Insurance, Real Estate",Lukyanov Sergey,0001996455,*See Remarks,false,true,false,P,8000.0,120.66,965280.0,140425.0,D,9300961320.0,0.00010378282059128056
2025-08-29,2025-09-02 00:00:00,0000929638-25-003327,FRHC,Freedom Holding Corp.,0000924805,NASDAQ,6211,"Security Brokers, Dealers & Flotation Companies","Finance, Insurance, Real Estate",Lukyanov Sergey,0001996455,*See Remarks,false,true,false,P,5725.0,171.67,982810.7499999999,132425.0,D,9300961320.0,0.00010566765264216795
2025-07-01,2025-07-02 00:00:00,0000929638-25-002492,FRHC,Freedom Holding Corp.,0000924805,NASDAQ,6211,"Security Brokers, Dealers & Flotation Companies","Finance, Insurance, Real Estate",Lukyanov Sergey,0001996455,*See Remarks,false,true,false,P,3100.0,146.64,454583.99999999994,126700.0,D,9300961320.0,4.887494790699763e-05
2025-06-30,2025-07-02 00:00:00,0000929638-25-002492,FRHC,Freedom Holding Corp.,0000924805,NASDAQ,6211,"Security Brokers, Dealers & Flotation Companies","Finance, Insurance, Real Estate",Lukyanov Sergey,0001996455,*See Remarks,false,true,false,P,3800.0,144.05,547390.0,123600.0,D,9300961320.0,5.885305627741284e-05
2025-06-20,2025-06-20 00:00:00,0000929638-25-002273,FRHC,Freedom Holding Corp.,0000924805,NASDAQ,6211,"Security Brokers, Dealers & Flotation Companies","Finance, Insurance, Real Estate",Tashtitov Askar,0001402526,President,true,true,false,P,600.0,140.75,84450.0,137208.0,D,9300961320.0,9.07970661252035e-06
