txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-08-10,2026-08-10 00:00:00,0001411833-26-000012,CLNE,Clean Energy Fuels Corp.,0001368265,NASDAQ,4932,Gas & Other Services Combined,"Transportation, Communications, Electric, Gas",Corbus Barclay,0001411833,PRESIDENT AND CEO,true,true,false,P,25000.0,1.62,40500.0,1375021.0,D,394596568.44069004,0.0001026364728919009
2026-06-25,2026-06-25 00:00:00,0001595163-26-000004,CLNE,Clean Energy Fuels Corp.,0001368265,NASDAQ,4932,Gas & Other Services Combined,"Transportation, Communications, Electric, Gas",Scully Stephen,0001595163,,true,false,false,P,25000.0,1.749,43725.0,360244.0,I,394596568.44069004,0.00011080937721477449
2026-06-23,2026-06-24 00:00:00,0001411833-26-000010,CLNE,Clean Energy Fuels Corp.,0001368265,NASDAQ,4932,Gas & Other Services Combined,"Transportation, Communications, Electric, Gas",Corbus Barclay,0001411833,PRESIDENT AND CEO,true,true,false,P,14000.0,1.7722,24810.8,1350021.0,D,394596568.44069004,6.287637041052777e-05
