txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-09-15,2025-09-16 00:00:00,0001493152-25-013772,RAND,RAND CAPITAL CORP,0000081955,NASDAQ,,,,Gusky Adam Samuel,0001792912,,true,false,false,P,250.0,15.0,3750.0,33346.0,I,32341275.47960472,0.00011595090003066981
2025-09-15,2025-09-16 00:00:00,0001493152-25-013772,RAND,RAND CAPITAL CORP,0000081955,NASDAQ,,,,Gusky Adam Samuel,0001792912,,true,false,false,P,200.0,15.0,3000.0,33546.0,I,32341275.47960472,9.276072002453586e-05
2025-09-15,2025-09-16 00:00:00,0001493152-25-013772,RAND,RAND CAPITAL CORP,0000081955,NASDAQ,,,,Gusky Adam Samuel,0001792912,,true,false,false,P,100.0,15.0,1500.0,33096.0,I,32341275.47960472,4.638036001226793e-05
2025-09-15,2025-09-16 00:00:00,0001493152-25-013772,RAND,RAND CAPITAL CORP,0000081955,NASDAQ,,,,Gusky Adam Samuel,0001792912,,true,false,false,P,100.0,14.6,1460.0,32616.0,I,32341275.47960472,4.514355041194078e-05
2025-09-15,2025-09-16 00:00:00,0001493152-25-013772,RAND,RAND CAPITAL CORP,0000081955,NASDAQ,,,,Gusky Adam Samuel,0001792912,,true,false,false,P,100.0,14.59,1459.0,32716.0,I,32341275.47960472,4.5112630171932605e-05
2025-09-15,2025-09-16 00:00:00,0001493152-25-013772,RAND,RAND CAPITAL CORP,0000081955,NASDAQ,,,,Gusky Adam Samuel,0001792912,,true,false,false,P,100.0,14.57,1457.0,32861.0,I,32341275.47960472,4.5050789691916246e-05
2025-09-15,2025-09-16 00:00:00,0001493152-25-013772,RAND,RAND CAPITAL CORP,0000081955,NASDAQ,,,,Gusky Adam Samuel,0001792912,,true,false,false,P,100.0,14.55,1455.0,32961.0,I,32341275.47960472,4.498894921189989e-05
2025-09-15,2025-09-16 00:00:00,0001493152-25-013772,RAND,RAND CAPITAL CORP,0000081955,NASDAQ,,,,Gusky Adam Samuel,0001792912,,true,false,false,P,25.0,14.58,364.5,32741.0,I,32341275.47960472,1.1270427482981106e-05
2025-09-15,2025-09-16 00:00:00,0001493152-25-013772,RAND,RAND CAPITAL CORP,0000081955,NASDAQ,,,,Gusky Adam Samuel,0001792912,,true,false,false,P,25.0,14.55,363.75,32986.0,I,32341275.47960472,1.1247237302974972e-05
2025-09-15,2025-09-16 00:00:00,0001493152-25-013772,RAND,RAND CAPITAL CORP,0000081955,NASDAQ,,,,Gusky Adam Samuel,0001792912,,true,false,false,P,10.0,14.6,146.0,32761.0,I,32341275.47960472,4.514355041194078e-06
2025-09-15,2025-09-16 00:00:00,0001493152-25-013772,RAND,RAND CAPITAL CORP,0000081955,NASDAQ,,,,Gusky Adam Samuel,0001792912,,true,false,false,P,10.0,14.57,145.7,32751.0,I,32341275.47960472,4.505078969191624e-06
2025-09-15,2025-09-16 00:00:00,0001493152-25-013772,RAND,RAND CAPITAL CORP,0000081955,NASDAQ,,,,Gusky Adam Samuel,0001792912,,true,false,false,P,10.0,14.56,145.6,32996.0,I,32341275.47960472,4.501986945190807e-06
2025-05-28,2025-05-29 00:00:00,0001641172-25-012792,RAND,RAND CAPITAL CORP,0000081955,NASDAQ,,,,Gusky Adam Samuel,0001792912,,true,false,false,P,12.0,16.0,192.0,32516.0,I,32341275.47960472,5.936686081570295e-06
2025-05-27,2025-05-29 00:00:00,0001641172-25-012792,RAND,RAND CAPITAL CORP,0000081955,NASDAQ,,,,Gusky Adam Samuel,0001792912,,true,false,false,P,200.0,15.75,3150.0,32504.0,I,32341275.47960472,9.739875602576264e-05
