txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-11-25,2025-12-08 00:00:00,0001104659-25-119360,DMAC,DiaMedica Therapeutics Inc.,0001401040,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,STAHLBERG JAN,0001983161,,false,false,true,P,73099.0,8.5749,626816.6150999999,8825742.0,I,340537447.1695452,0.001840668685073931
2025-11-24,2025-12-08 00:00:00,0001104659-25-119360,DMAC,DiaMedica Therapeutics Inc.,0001401040,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,STAHLBERG JAN,0001983161,,false,false,true,P,40253.0,7.8931,317720.9543,8752643.0,I,340537447.1695452,0.0009329985789839276
2025-11-21,2025-12-08 00:00:00,0001104659-25-119360,DMAC,DiaMedica Therapeutics Inc.,0001401040,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,STAHLBERG JAN,0001983161,,false,false,true,P,208872.0,7.4092,1547574.4224,8712390.0,I,340537447.1695452,0.004544505854680648
2025-11-20,2025-12-08 00:00:00,0001104659-25-119360,DMAC,DiaMedica Therapeutics Inc.,0001401040,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,STAHLBERG JAN,0001983161,,false,false,true,P,128426.0,7.4067,951212.8542,8503518.0,I,340537447.1695452,0.002793269468912224
2025-11-19,2025-12-08 00:00:00,0001104659-25-119360,DMAC,DiaMedica Therapeutics Inc.,0001401040,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,STAHLBERG JAN,0001983161,,false,false,true,P,240352.0,7.2076,1732361.0752,8375092.0,I,340537447.1695452,0.005087138256303132
2025-11-18,2025-12-08 00:00:00,0001104659-25-119360,DMAC,DiaMedica Therapeutics Inc.,0001401040,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,STAHLBERG JAN,0001983161,,false,false,true,P,182882.0,6.7509,1234618.0938,8134740.0,I,340537447.1695452,0.0036254987639738607
2025-11-17,2025-12-08 00:00:00,0001104659-25-119360,DMAC,DiaMedica Therapeutics Inc.,0001401040,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,STAHLBERG JAN,0001983161,,false,false,true,P,187393.0,6.5166,1221165.2238,7951858.0,I,340537447.1695452,0.003585993945599798
2025-08-27,2025-09-04 00:00:00,0001104659-25-087410,DMAC,DiaMedica Therapeutics Inc.,0001401040,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,STAHLBERG JAN,0001983161,,false,false,true,P,50772.0,6.0,304632.0,7764465.0,I,340537447.1695452,0.000894562411658449
2025-08-26,2025-09-04 00:00:00,0001104659-25-087410,DMAC,DiaMedica Therapeutics Inc.,0001401040,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,STAHLBERG JAN,0001983161,,false,false,true,P,59648.0,6.0,357888.0,7713693.0,I,340537447.1695452,0.0010509504989089098
2025-08-25,2025-09-04 00:00:00,0001104659-25-087410,DMAC,DiaMedica Therapeutics Inc.,0001401040,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,STAHLBERG JAN,0001983161,,false,false,true,P,338265.0,5.999,2029251.7349999999,7654045.0,I,340537447.1695452,0.005958967954527731
