txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-09-23,2026-09-24 00:00:00,0001213900-26-103178,PWRL,Powerlaw Corp.,0002052053,NASDAQ,,,,Dinsdale Mike John,0001847123,Chief Executive Officer,true,true,false,P,8726.0,11.4599,99999.08739999999,695230.0,I,476926804.0322685,0.0002096738672570689
2026-06-22,2026-06-23 00:00:00,0001213900-26-071226,PWRL,Powerlaw Corp.,0002052053,NASDAQ,,,,Dinsdale Mike John,0001847123,Chief Executive Officer,true,true,false,P,12727.0,15.473,196924.871,686504.0,I,476926804.0322685,0.0004129037607764151
2026-06-22,2026-06-23 00:00:00,0001213900-26-071225,PWRL,Powerlaw Corp.,0002052053,NASDAQ,,,,Black Benjamin David,0002089538,Chief Investment Officer,true,true,false,P,6500.0,15.47,100555.0,445978.0,D,476926804.0322685,0.0002108394813414524
2026-06-18,2026-06-23 00:00:00,0001213900-26-071226,PWRL,Powerlaw Corp.,0002052053,NASDAQ,,,,Dinsdale Mike John,0001847123,Chief Executive Officer,true,true,false,P,2941.0,16.855,49570.555,673777.0,I,476926804.0322685,0.00010393744822244483
