txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-11-25,2025-11-26 00:00:00,0001193125-25-300643,GBLI,"Global Indemnity Group, LLC",0001494904,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",BROWN JOSEPH W,0001205159,Chief Executive Officer,true,true,false,P,5000.0,25.98,129900.0,179904.0,D,401392984.9460602,0.00032362299509907023
2025-08-20,2025-08-22 00:00:00,0000950170-25-110943,GBLI,"Global Indemnity Group, LLC",0001494904,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",BROWN JOSEPH W,0001205159,Chief Executive,true,true,false,P,2000.0,30.0,60000.0,174904.0,D,401392984.9460602,0.00014947944346377378
2025-08-13,2025-08-15 00:00:00,0002015548-25-000003,GBLI,"Global Indemnity Group, LLC",0001494904,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Balderston William V,0002015548,Chief Marketing Officer,false,true,false,P,105.0,28.5705,2999.9024999999997,105.0,D,401392984.9460602,7.47372926909306e-06
2025-08-12,2025-08-13 00:00:00,0001205159-25-000004,GBLI,"Global Indemnity Group, LLC",0001494904,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",BROWN JOSEPH W,0001205159,Chief Executive,true,true,false,P,500.0,28.0,14000.0,172904.0,D,401392984.9460602,3.487853680821388e-05
2025-08-12,2025-08-14 00:00:00,0002015809-25-000003,GBLI,"Global Indemnity Group, LLC",0001494904,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Reilly Nicole Francois,0002015809,Sr. Vice President--HR,false,true,false,P,100.0,28.79,2879.0,100.0,D,401392984.9460602,7.172521962203412e-06
2025-08-11,2025-08-13 00:00:00,0001205159-25-000004,GBLI,"Global Indemnity Group, LLC",0001494904,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",BROWN JOSEPH W,0001205159,Chief Executive,true,true,false,P,5000.0,29.5,147500.0,172404.0,D,401392984.9460602,0.00036747029851511053
2025-08-11,2025-08-11 00:00:00,0000950170-25-106542,GBLI,"Global Indemnity Group, LLC",0001494904,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Kasowitz Evan Jacob,0002015658,"President, Belmont Holdings",false,true,false,P,106.0,29.18,3093.08,106.0,D,401392984.9460602,7.705864616482156e-06
2025-08-08,2025-08-11 00:00:00,0000950170-25-106598,GBLI,"Global Indemnity Group, LLC",0001494904,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",FOX SAUL A,0001099187,,true,false,true,P,13101.0,28.88,378356.88,1857654.0,I,401392984.9460602,0.0009426095975514973
2025-08-08,2025-08-11 00:00:00,0000950170-25-106528,GBLI,"Global Indemnity Group, LLC",0001494904,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Reddy Praveen Kotha,0002060631,"Pres/CEO, Penn-America UW LLC",false,true,false,P,2000.0,28.3,56600.0,5100.0,D,401392984.9460602,0.00014100894166749325
2025-06-27,2026-04-02 00:00:00,0001193125-26-140605,GBLI,"Global Indemnity Group, LLC",0001494904,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Lederman bruce r,0001364461,,true,false,false,P,503.37,32.78,16500.4686,74351.37,D,401392984.9460602,4.110801438699124e-05
2025-05-29,2025-06-02 00:00:00,0000950170-25-080246,GBLI,"Global Indemnity Group, LLC",0001494904,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Reddy Praveen Kotha,0002060631,"Pres/CEO, Penn-America UW LLC",false,true,false,P,1600.0,30.5,48800.0,3100.0,D,401392984.9460602,0.00012157661401720267
2025-05-20,2025-05-21 00:00:00,0000950170-25-075910,GBLI,"Global Indemnity Group, LLC",0001494904,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",FOX SAUL A,0001099187,,true,false,true,P,6130.0,31.99,196098.69999999998,1838685.0,I,401392984.9460602,0.0004885454089994922
2025-05-20,2025-05-21 00:00:00,0000950170-25-075910,GBLI,"Global Indemnity Group, LLC",0001494904,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",FOX SAUL A,0001099187,,true,false,true,P,3870.0,31.28,121053.6,1832555.0,I,401392984.9460602,0.00030158374595477144
2025-05-19,2025-05-21 00:00:00,0000950170-25-075910,GBLI,"Global Indemnity Group, LLC",0001494904,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",FOX SAUL A,0001099187,,true,false,true,P,8092.0,31.96,258620.32,1828685.0,I,401392984.9460602,0.000644307025033718
2025-05-19,2025-05-21 00:00:00,0000950170-25-075910,GBLI,"Global Indemnity Group, LLC",0001494904,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",FOX SAUL A,0001099187,,true,false,true,P,1908.0,31.05,59243.4,1820593.0,I,401392984.9460602,0.0001475945076816956
