txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-07-22,2026-07-22 00:00:00,0001231919-26-000779,PBLS,"Parabilis Medicines, Inc.",0001657677,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"RA CAPITAL MANAGEMENT, L.P.",0001346824,,true,false,true,P,47250.0,29.77,1406632.5,26529686.0,I,4013071521.230583,0.00035051269147793934
2026-07-21,2026-07-22 00:00:00,0001231919-26-000779,PBLS,"Parabilis Medicines, Inc.",0001657677,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"RA CAPITAL MANAGEMENT, L.P.",0001346824,,true,false,true,P,37723.0,30.0,1131690.0,26482436.0,I,4013071521.230583,0.0002820009546336155
2026-07-21,2026-07-22 00:00:00,0001231919-26-000779,PBLS,"Parabilis Medicines, Inc.",0001657677,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"RA CAPITAL MANAGEMENT, L.P.",0001346824,,true,false,true,P,21696.0,27.96,606620.16,26438209.0,I,4013071521.230583,0.0001511610637365326
2026-07-21,2026-07-22 00:00:00,0001231919-26-000779,PBLS,"Parabilis Medicines, Inc.",0001657677,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"RA CAPITAL MANAGEMENT, L.P.",0001346824,,true,false,true,P,6504.0,29.17,189721.68000000002,26444713.0,I,4013071521.230583,4.7275927926104604e-05
2026-07-20,2026-07-22 00:00:00,0001231919-26-000779,PBLS,"Parabilis Medicines, Inc.",0001657677,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"RA CAPITAL MANAGEMENT, L.P.",0001346824,,true,false,true,P,98433.0,27.13,2670487.29,26383526.0,I,4013071521.230583,0.0006654472206319193
2026-07-20,2026-07-22 00:00:00,0001231919-26-000779,PBLS,"Parabilis Medicines, Inc.",0001657677,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"RA CAPITAL MANAGEMENT, L.P.",0001346824,,true,false,true,P,32987.0,27.72,914399.64,26416513.0,I,4013071521.230583,0.0002278553061320983
2026-06-15,2026-06-16 00:00:00,0001193125-26-273013,PBLS,"Parabilis Medicines, Inc.",0001657677,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,SEBULSKY ALAN,0001092348,,true,false,false,P,5000.0,25.9978,129989.00000000001,25935.0,I,4013071521.230583,3.239139878577088e-05
2026-06-15,2026-06-16 00:00:00,0001193125-26-273013,PBLS,"Parabilis Medicines, Inc.",0001657677,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,SEBULSKY ALAN,0001092348,,true,false,false,P,4065.0,27.0963,110146.4595,30000.0,I,4013071521.230583,2.744692162033142e-05
2026-06-12,2026-06-16 00:00:00,0001193125-26-273013,PBLS,"Parabilis Medicines, Inc.",0001657677,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,SEBULSKY ALAN,0001092348,,true,false,false,P,8435.0,27.6696,233393.076,20935.0,I,4013071521.230583,5.815821491475225e-05
2026-06-11,2026-06-15 00:00:00,0001231919-26-000638,PBLS,"Parabilis Medicines, Inc.",0001657677,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"RA CAPITAL MANAGEMENT, L.P.",0001346824,,true,false,true,P,19728353.0,20.0,394567060.0,26285093.0,I,4013071521.230583,0.09832046548699648
2026-06-11,2026-06-15 00:00:00,0001231919-26-000638,PBLS,"Parabilis Medicines, Inc.",0001657677,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"RA CAPITAL MANAGEMENT, L.P.",0001346824,,true,false,true,P,1460397.0,20.0,29207940.0,2648278.0,I,4013071521.230583,0.0072782007112207085
2026-06-11,2026-06-29 00:00:00,0001213900-26-072928,PBLS,"Parabilis Medicines, Inc.",0001657677,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Levy Guy,0001812305,,false,false,true,P,375000.0,20.0,7500000.0,1027000.0,I,4013071521.230583,0.0018688926824060618
2026-06-11,2026-06-29 00:00:00,0001213900-26-072928,PBLS,"Parabilis Medicines, Inc.",0001657677,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Levy Guy,0001812305,,false,false,true,P,125000.0,20.0,2500000.0,652000.0,I,4013071521.230583,0.0006229642274686873
2026-06-11,2026-06-15 00:00:00,0001193125-26-271324,PBLS,"Parabilis Medicines, Inc.",0001657677,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,SEBULSKY ALAN,0001092348,,true,false,false,P,12500.0,20.0,250000.0,12500.0,I,4013071521.230583,6.229642274686874e-05
