txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-12-30,2026-01-02 00:00:00,0001654954-26-000047,HQI,"HireQuest, Inc.",0001140102,NASDAQ,7363,Services-Help Supply Services,Services,Hermanns Richard,0001773971,President and CEO,true,true,true,P,9704.0,10.28,99757.12,2951283.0,D,157285750.56523418,0.0006342413069302536
2025-12-24,2025-12-29 00:00:00,0001654954-25-014343,HQI,"HireQuest, Inc.",0001140102,NASDAQ,7363,Services-Help Supply Services,Services,Hermanns Richard,0001773971,President and CEO,true,true,true,P,422.0,10.12,4270.639999999999,2941579.0,D,157285750.56523418,2.7152109995042138e-05
2025-12-22,2025-12-29 00:00:00,0001654954-25-014343,HQI,"HireQuest, Inc.",0001140102,NASDAQ,7363,Services-Help Supply Services,Services,Hermanns Richard,0001773971,President and CEO,true,true,true,P,18854.0,9.1283,172104.9682,2941157.0,D,157285750.56523418,0.001094218437344199
