txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-04-16,2026-04-20 00:00:00,0001193125-26-164668,AVEX,AEVEX Corp.,0002096300,NYSE,3721,Aircraft,Manufacturing,Raduenz Brian,0002054312,,true,false,false,P,50000.0,20.0,1000000.0,50000.0,D,1225471831.042633,0.0008160122286525335
2026-04-16,2026-04-21 00:00:00,0001193125-26-166817,AVEX,AEVEX Corp.,0002096300,NYSE,3721,Aircraft,Manufacturing,Booth Todd,0001785850,Chief Financial Officer,false,true,false,P,13000.0,20.0,260000.0,13000.0,D,1225471831.042633,0.0002121631794496587
2026-04-16,2026-04-20 00:00:00,0001193125-26-164657,AVEX,AEVEX Corp.,0002096300,NYSE,3721,Aircraft,Manufacturing,Hush Brett P,0001983057,See Remarks,false,true,false,P,10000.0,20.0,200000.0,10000.0,D,1225471831.042633,0.0001632024457305067
2026-04-16,2026-04-20 00:00:00,0001193125-26-164686,AVEX,AEVEX Corp.,0002096300,NYSE,3721,Aircraft,Manufacturing,Jackson Michael Andrew,0002122773,See Remarks,false,true,false,P,650.0,20.0,13000.0,650.0,D,1225471831.042633,1.0608158972482936e-05
2026-04-16,2026-04-20 00:00:00,0001193125-26-164679,AVEX,AEVEX Corp.,0002096300,NYSE,3721,Aircraft,Manufacturing,Wells Charles Roger IV,0001891903,Chief Executive Officer,true,true,false,P,500.0,20.0,10000.0,500.0,D,1225471831.042633,8.160122286525336e-06
