txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-06-04,2026-06-04 00:00:00,0001548312-26-000027,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Eberwein Jeffrey E.,0001548312,Chief Executive Officer,true,true,true,P,1430.0,11.51,16459.3,1087538.0,D,40577255.17492294,0.00040562871808470606
2026-06-03,2026-06-04 00:00:00,0001548312-26-000027,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Eberwein Jeffrey E.,0001548312,Chief Executive Officer,true,true,true,P,101.0,11.51,1162.51,1086108.0,D,40577255.17492294,2.86493010675212e-05
2026-06-02,2026-06-04 00:00:00,0001548312-26-000027,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Eberwein Jeffrey E.,0001548312,Chief Executive Officer,true,true,true,P,4881.0,11.61,56668.409999999996,1086007.0,D,40577255.17492294,0.0013965560202559367
2026-06-01,2026-06-01 00:00:00,0001548312-26-000023,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Eberwein Jeffrey E.,0001548312,Chief Executive Officer,true,true,true,P,1482.0,11.59,17176.38,1081126.0,D,40577255.17492294,0.00042330068719421753
2026-06-01,2026-06-03 00:00:00,0002029470-26-000008,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Fruhbeis Todd Michael,0002029470,,true,false,false,P,700.0,11.72,8204.0,19678.0,D,40577255.17492294,0.00020218223151451938
2026-05-29,2026-06-01 00:00:00,0001548312-26-000023,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Eberwein Jeffrey E.,0001548312,Chief Executive Officer,true,true,true,P,3663.0,11.61,42527.43,1079644.0,D,40577255.17492294,0.0010480607871742463
2026-05-29,2026-06-02 00:00:00,0002029214-26-000009,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Parks Louis A.,0002029214,,true,false,false,P,1000.0,11.6,11600.0,15813.0,D,40577255.17492294,0.0002858744375388134
2026-05-28,2026-06-01 00:00:00,0001548312-26-000023,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Eberwein Jeffrey E.,0001548312,Chief Executive Officer,true,true,true,P,11201.0,11.81,132283.81,1075981.0,D,40577255.17492294,0.0032600482568311425
2026-05-28,2026-06-01 00:00:00,0001548312-26-000023,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Eberwein Jeffrey E.,0001548312,Chief Executive Officer,true,true,true,P,310.0,11.69,3623.8999999999996,810.0,I,40577255.17492294,8.93086529480091e-05
2026-05-27,2026-05-27 00:00:00,0001548312-26-000021,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Eberwein Jeffrey E.,0001548312,Chief Executive Officer,true,true,true,P,2288.0,11.76,26906.88,1064780.0,D,40577255.17492294,0.000663102516027961
2026-05-26,2026-05-27 00:00:00,0001548312-26-000021,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Eberwein Jeffrey E.,0001548312,Chief Executive Officer,true,true,true,P,2414.0,11.51,27785.14,1062492.0,D,40577255.17492294,0.000684746661158378
