txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-05-18,2026-05-20 00:00:00,0001185424-26-000010,WEX,WEX Inc.,0001309108,NYSE,7389,"Services-Business Services, Nec",Services,GROCH JAMES R,0001185424,,true,false,false,P,1500.0,142.95,214424.99999999997,17957.0,D,5057041850.131958,4.240127061523226e-05
2025-11-13,2025-11-17 00:00:00,0001788053-25-000004,WEX,WEX Inc.,0001309108,NYSE,7389,"Services-Business Services, Nec",Services,Smith Stephen Montgomery,0001788053,,true,false,false,P,1000.0,144.25,144250.0,7971.0,D,5057041850.131958,2.8524581024821053e-05
