txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-02-03,2026-02-03 00:00:00,0001157898-26-000004,FCF,FIRST COMMONWEALTH FINANCIAL CORP /PA/,0000712537,NYSE,6021,National Commercial Banks,"Finance, Insurance, Real Estate",BRICE TODD D,0001157898,,true,false,false,P,1000.0,18.23,18230.0,13500.0,D,1903078524.2948112,9.57921586906413e-06
2025-11-21,2025-11-21 00:00:00,0002029059-25-000006,FCF,FIRST COMMONWEALTH FINANCIAL CORP /PA/,0000712537,NYSE,6021,National Commercial Banks,"Finance, Insurance, Real Estate",McCuen Michael P,0002029059,EVP/Chief Banking Officer,false,true,false,P,3090.0,16.19,50027.100000000006,62111.0,D,1903078524.2948112,2.6287459692992765e-05
2025-11-03,2025-11-03 00:00:00,0001157898-25-000004,FCF,FIRST COMMONWEALTH FINANCIAL CORP /PA/,0000712537,NYSE,6021,National Commercial Banks,"Finance, Insurance, Real Estate",BRICE TODD D,0001157898,,true,false,false,P,1000.0,15.2686,15268.599999999999,12500.0,D,1903078524.2948112,8.023105618123562e-06
2025-09-03,2025-09-04 00:00:00,0002029059-25-000004,FCF,FIRST COMMONWEALTH FINANCIAL CORP /PA/,0000712537,NYSE,6021,National Commercial Banks,"Finance, Insurance, Real Estate",McCuen Michael P,0002029059,EVP/Chief Banking Officer,false,true,false,P,2826.0,17.67,49935.420000000006,59021.0,D,1903078524.2948112,2.62392851175196e-05
2025-08-04,2025-08-04 00:00:00,0000712537-25-000098,FCF,FIRST COMMONWEALTH FINANCIAL CORP /PA/,0000712537,NYSE,6021,National Commercial Banks,"Finance, Insurance, Real Estate",BRICE TODD D,0001157898,,true,false,false,P,1000.0,16.52,16520.0,11500.0,D,1903078524.2948112,8.680671758471718e-06
2025-05-13,2025-05-14 00:00:00,0000712537-25-000090,FCF,FIRST COMMONWEALTH FINANCIAL CORP /PA/,0000712537,NYSE,6021,National Commercial Banks,"Finance, Insurance, Real Estate",BRICE TODD D,0001157898,,true,false,false,P,7000.0,16.09,112630.0,10500.0,D,1903078524.2948112,5.918305448890251e-05
