txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-12-04,2025-12-04 00:00:00,0001398344-25-021791,RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc.",0001817159,NYSE,,,,"RiverNorth Financial Holdings, LLC",0002085200,,false,false,false,P,3791.0,12.78,48448.979999999996,,D,316329317.85632515,0.0001531599420765837
2025-12-03,2025-12-04 00:00:00,0001398344-25-021791,RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc.",0001817159,NYSE,,,,"RiverNorth Financial Holdings, LLC",0002085200,,false,false,false,P,2065.0,12.7387,26305.4155,10242.0,D,316329317.85632515,8.315832271970364e-05
2025-12-02,2025-12-03 00:00:00,0001398344-25-021653,RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc.",0001817159,NYSE,,,,"RiverNorth Financial Holdings, LLC",0002085200,,false,false,false,P,8177.0,12.6667,103575.60590000001,8177.0,D,316329317.85632515,0.0003274296755100121
2025-07-18,2025-07-21 00:00:00,0001398344-25-013436,RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc.",0001817159,NYSE,,,,O'Neill Stephen Andrew,0001662140,,false,false,false,P,3000.0,12.57,37710.0,30000.0,D,316329317.85632515,0.0001192112076602639
2025-07-18,2025-07-21 00:00:00,0001398344-25-013436,RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc.",0001817159,NYSE,,,,O'Neill Stephen Andrew,0001662140,,false,false,false,P,2000.0,12.5691,25138.2,27000.0,D,316329317.85632515,7.946844816773391e-05
2025-07-17,2025-07-21 00:00:00,0001398344-25-013440,RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc.",0001817159,NYSE,,,,O'Neill Stephen Andrew,0001662140,,false,false,false,P,2065.0,12.59,25998.35,22065.0,D,316329317.85632515,8.218760807940126e-05
2025-07-17,2025-07-21 00:00:00,0001398344-25-013440,RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc.",0001817159,NYSE,,,,O'Neill Stephen Andrew,0001662140,,false,false,false,P,2000.0,12.6298,25259.6,24065.0,D,316329317.85632515,7.98522254313233e-05
2025-07-17,2025-07-21 00:00:00,0001398344-25-013440,RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc.",0001817159,NYSE,,,,O'Neill Stephen Andrew,0001662140,,false,false,false,P,935.0,12.5843,11766.3205,25000.0,D,316329317.85632515,3.71964273806078e-05
2025-07-16,2025-07-17 00:00:00,0001398344-25-013286,RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc.",0001817159,NYSE,,,,O'Neill Stephen Andrew,0001662140,,false,false,false,P,5000.0,12.7056,63528.0,19500.0,D,316329317.85632515,0.0002008286820535997
2025-07-16,2025-07-17 00:00:00,0001398344-25-013286,RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc.",0001817159,NYSE,,,,O'Neill Stephen Andrew,0001662140,,false,false,false,P,2500.0,12.67,31675.0,14000.0,D,316329317.85632515,0.00010013298866716677
2025-07-16,2025-07-17 00:00:00,0001398344-25-013260,RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc.",0001817159,NYSE,,,,O'Neill Stephen Andrew,0001662140,,false,false,false,P,1500.0,12.7095,19064.25,11500.0,D,316329317.85632515,6.0267098001516466e-05
2025-07-16,2025-07-17 00:00:00,0001398344-25-013286,RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc.",0001817159,NYSE,,,,O'Neill Stephen Andrew,0001662140,,false,false,false,P,500.0,12.7043,6352.15,14500.0,D,316329317.85632515,2.0080813384755905e-05
2025-07-16,2025-07-17 00:00:00,0001398344-25-013286,RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc.",0001817159,NYSE,,,,O'Neill Stephen Andrew,0001662140,,false,false,false,P,500.0,12.68,6340.0,20000.0,D,316329317.85632515,2.004240404577229e-05
