txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-08-03,2026-08-05 00:00:00,0001628280-26-053513,CAMP,Camp4 Therapeutics Corp,0001736730,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Young Richard A,0001490283,,true,false,false,P,16378.0,1.65,27023.699999999997,186388.0,D,271093834.7723007,9.968393424622864e-05
2026-08-03,2026-08-05 00:00:00,0001628280-26-053512,CAMP,Camp4 Therapeutics Corp,0001736730,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Maricich Yuri,0001881045,Chief Medical Officer,false,true,false,P,6551.0,1.65,10809.15,12611.0,D,271093834.7723007,3.987235640780583e-05
2026-08-03,2026-08-05 00:00:00,0001628280-26-053511,CAMP,Camp4 Therapeutics Corp,0001736730,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Gold Kelly,0002033333,Chief Financial Officer,false,true,false,P,6551.0,1.65,10809.15,74428.0,D,271093834.7723007,3.987235640780583e-05
2026-08-03,2026-08-05 00:00:00,0001628280-26-053505,CAMP,Camp4 Therapeutics Corp,0001736730,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Mandel-Brehm Josh,0001927058,Chief Executive Officer,true,true,false,P,6551.0,1.65,10809.15,284968.0,D,271093834.7723007,3.987235640780583e-05
2025-09-11,2025-09-15 00:00:00,0001231919-25-000196,CAMP,Camp4 Therapeutics Corp,0001736730,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"5AM Partners VI, LLC",0001829051,,false,false,true,P,2941176.0,1.53,4499999.28,2941176.0,I,271093834.7723007,0.016599415784500134
2025-09-11,2025-09-11 00:00:00,0001193125-25-201392,CAMP,Camp4 Therapeutics Corp,0001736730,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"Polaris Management Co. VII, L.L.C.",0001678203,,false,false,true,P,1221721.0,1.53,1869233.1300000001,2825500.0,I,271093834.7723007,0.006895151752787079
2025-09-11,2025-09-11 00:00:00,0001193125-25-201380,CAMP,Camp4 Therapeutics Corp,0001736730,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Nashat Amir,0001575843,,true,false,true,P,1221721.0,1.53,1869233.1300000001,2825500.0,I,271093834.7723007,0.006895151752787079
2025-09-11,2025-09-11 00:00:00,0001193125-25-201392,CAMP,Camp4 Therapeutics Corp,0001736730,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"Polaris Management Co. VII, L.L.C.",0001678203,,false,false,true,P,85468.0,1.53,130766.04000000001,197661.0,I,271093834.7723007,0.00048236449239000235
2025-09-11,2025-09-11 00:00:00,0001193125-25-201380,CAMP,Camp4 Therapeutics Corp,0001736730,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Nashat Amir,0001575843,,true,false,true,P,85468.0,1.53,130766.04000000001,197661.0,I,271093834.7723007,0.00048236449239000235
2025-09-11,2025-09-11 00:00:00,0001490283-25-000003,CAMP,Camp4 Therapeutics Corp,0001736730,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Young Richard A,0001490283,,true,false,false,P,15151.0,1.65,24999.149999999998,170010.0,D,271093834.7723007,9.22158558898895e-05
2025-09-11,2025-09-11 00:00:00,0001881045-25-000003,CAMP,Camp4 Therapeutics Corp,0001736730,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Maricich Yuri,0001881045,Chief Medical Officer,false,true,false,P,6060.0,1.65,9999.0,6060.0,D,271093834.7723007,3.6883907774584546e-05
2025-09-11,2025-09-11 00:00:00,0002033333-25-000003,CAMP,Camp4 Therapeutics Corp,0001736730,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Gold Kelly,0002033333,Chief Financial Officer,false,true,false,P,6060.0,1.65,9999.0,67877.0,D,271093834.7723007,3.6883907774584546e-05
2025-09-11,2025-09-11 00:00:00,0001927058-25-000002,CAMP,Camp4 Therapeutics Corp,0001736730,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Mandel-Brehm Josh,0001927058,Chief Executive Officer,true,true,false,P,6060.0,1.65,9999.0,278417.0,D,271093834.7723007,3.6883907774584546e-05
