txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-12-09,2025-12-10 00:00:00,0001437749-25-037352,FSEA,"First Seacoast Bancorp, Inc.",0001943802,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",Donovan Richard M,0001692357,President and CFO,false,true,false,P,900.0,12.3199,11087.91,5325.0,I,57535395.75,0.00019271458648131398
2025-12-09,2025-12-10 00:00:00,0001437749-25-037352,FSEA,"First Seacoast Bancorp, Inc.",0001943802,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",Donovan Richard M,0001692357,President and CFO,false,true,false,P,500.0,12.18,6090.0,4003.0,I,57535395.75,0.00010584788582079058
2025-12-09,2025-12-10 00:00:00,0001437749-25-037352,FSEA,"First Seacoast Bancorp, Inc.",0001943802,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",Donovan Richard M,0001692357,President and CFO,false,true,false,P,500.0,12.095,6047.5,3503.0,I,57535395.75,0.00010510921009872432
2025-12-09,2025-12-10 00:00:00,0001437749-25-037352,FSEA,"First Seacoast Bancorp, Inc.",0001943802,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",Donovan Richard M,0001692357,President and CFO,false,true,false,P,322.0,12.2316,3938.5752,4325.0,I,57535395.75,6.845482070052504e-05
2025-12-09,2025-12-10 00:00:00,0001437749-25-037352,FSEA,"First Seacoast Bancorp, Inc.",0001943802,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",Donovan Richard M,0001692357,President and CFO,false,true,false,P,100.0,12.319,1231.9,4425.0,I,57535395.75,2.1411167576786854e-05
2025-09-03,2025-09-03 00:00:00,0001437749-25-028265,FSEA,"First Seacoast Bancorp, Inc.",0001943802,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",Boulanger Mark P.,0001779459,,true,false,false,P,1200.0,11.47,13764.0,6501.0,I,57535395.75,0.00023922665031812177
2025-08-21,2025-08-22 00:00:00,0001437749-25-027568,FSEA,"First Seacoast Bancorp, Inc.",0001943802,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",Swenson John E.,0001779487,EVP and COO,false,true,false,P,300.0,11.74,3522.0,17704.0,D,57535395.75,6.121449160276264e-05
2025-08-21,2025-08-22 00:00:00,0001437749-25-027568,FSEA,"First Seacoast Bancorp, Inc.",0001943802,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",Swenson John E.,0001779487,EVP and COO,false,true,false,P,189.0,11.57,2186.73,17404.0,D,57535395.75,3.800669086385836e-05
2025-08-21,2025-08-22 00:00:00,0001437749-25-027568,FSEA,"First Seacoast Bancorp, Inc.",0001943802,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",Swenson John E.,0001779487,EVP and COO,false,true,false,P,99.0,11.55,1143.45,17215.0,D,57535395.75,1.987385304462775e-05
2025-08-21,2025-08-22 00:00:00,0001437749-25-027568,FSEA,"First Seacoast Bancorp, Inc.",0001943802,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",Swenson John E.,0001779487,EVP and COO,false,true,false,P,12.0,11.54,138.48,17116.0,D,57535395.75,2.406866211570292e-06
2025-08-15,2025-08-18 00:00:00,0001437749-25-027240,FSEA,"First Seacoast Bancorp, Inc.",0001943802,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",Brannen James R.,0001779437,Chief Executive Officer,true,true,false,P,500.0,11.3075,5653.75,32637.0,D,57535395.75,9.826559679134561e-05
2025-06-05,2025-06-06 00:00:00,0001437749-25-019704,FSEA,"First Seacoast Bancorp, Inc.",0001943802,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",Boulanger Mark P.,0001779459,,true,false,false,P,1000.0,11.24,11240.0,5301.0,I,57535395.75,0.00019535800272999773
2025-06-04,2025-06-05 00:00:00,0001437749-25-019500,FSEA,"First Seacoast Bancorp, Inc.",0001943802,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",Brannen James R.,0001779437,Chief Executive Officer,true,true,false,P,295.0,11.5,3392.5,32137.0,D,57535395.75,5.896370322611364e-05
2025-06-04,2025-06-05 00:00:00,0001437749-25-019500,FSEA,"First Seacoast Bancorp, Inc.",0001943802,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",Brannen James R.,0001779437,Chief Executive Officer,true,true,false,P,132.0,11.29,1490.28,31769.0,D,57535395.75,2.5901968354845286e-05
2025-06-04,2025-06-05 00:00:00,0001437749-25-019500,FSEA,"First Seacoast Bancorp, Inc.",0001943802,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",Brannen James R.,0001779437,Chief Executive Officer,true,true,false,P,68.0,11.3,768.4000000000001,31837.0,D,57535395.75,1.335525705495821e-05
2025-06-04,2025-06-05 00:00:00,0001437749-25-019500,FSEA,"First Seacoast Bancorp, Inc.",0001943802,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",Brannen James R.,0001779437,Chief Executive Officer,true,true,false,P,5.0,11.335,56.675000000000004,31842.0,D,57535395.75,9.850458011319058e-07
